article,original,compare,original_photo,compare_photo,distance
aracaju,pt,de,2240px-Brazil_Sergipe_Aracaju_location_map.svg.png,2240px-Sergipe_Municip_Aracaju.svg.png,0.5406603813171387
aracaju,pt,de,2240px-Brazil_location_map.svg.png,2240px-Aracaju_Bairros_Numerados.png,0.8755965679883957
aracaju,pt,de,2240px-Brazil_location_map.svg.png,2240px-Bandeira_de_Aracaju.svg.png,0.9512026570737362
aracaju,pt,de,2240px-Brazil_location_map.svg.png,2240px-Montagem_-_Aracaju.jpg,0.936780110001564
aracaju,pt,de,2240px-Brazil_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.5815776586532593
aracaju,pt,de,2240px-Brazil_location_map.svg.png,2240px-Sergipe_Municip_Aracaju.svg.png,0.7130352258682251
aracaju,pt,de,2240px-C%C3%A2mara_Municipal_de_Aracaju_Sergipe_2017-7204.jpg,2240px-Aracaju_Bairros_Numerados.png,0.9533161744475365
aracaju,pt,de,2240px-C%C3%A2mara_Municipal_de_Aracaju_Sergipe_2017-7204.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.973303684964776
aracaju,pt,de,2240px-C%C3%A2mara_Municipal_de_Aracaju_Sergipe_2017-7204.jpg,2240px-Montagem_-_Aracaju.jpg,0.9012335315346718
aracaju,pt,de,2240px-C%C3%A2mara_Municipal_de_Aracaju_Sergipe_2017-7204.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9093306884169579
aracaju,pt,de,2240px-C%C3%A2mara_Municipal_de_Aracaju_Sergipe_2017-7204.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9655725322663784
aracaju,pt,de,2240px-Capitais_do_Brasil_-_Capital_Cities_of_Brazil_-_Aracaj%C3%BA-SE_%2835524030333%29.jpg,2240px-Aracaju_Bairros_Numerados.png,0.8954465612769127
aracaju,pt,de,2240px-Capitais_do_Brasil_-_Capital_Cities_of_Brazil_-_Aracaj%C3%BA-SE_%2835524030333%29.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9578558877110481
aracaju,pt,de,2240px-Capitais_do_Brasil_-_Capital_Cities_of_Brazil_-_Aracaj%C3%BA-SE_%2835524030333%29.jpg,2240px-Montagem_-_Aracaju.jpg,0.9517489187419415
aracaju,pt,de,2240px-Capitais_do_Brasil_-_Capital_Cities_of_Brazil_-_Aracaj%C3%BA-SE_%2835524030333%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8507512956857681
aracaju,pt,de,2240px-Capitais_do_Brasil_-_Capital_Cities_of_Brazil_-_Aracaj%C3%BA-SE_%2835524030333%29.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.8346264213323593
aracaju,pt,de,2240px-Centro_de_Aracaju.jpg,2240px-Aracaju_Bairros_Numerados.png,0.9269033297896385
aracaju,pt,de,2240px-Centro_de_Aracaju.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9629279673099518
aracaju,pt,de,2240px-Centro_de_Aracaju.jpg,2240px-Montagem_-_Aracaju.jpg,0.9087938517332077
aracaju,pt,de,2240px-Centro_de_Aracaju.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9346774965524673
aracaju,pt,de,2240px-Centro_de_Aracaju.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9536838382482529
aracaju,pt,de,2240px-Delegacia_da_Receita_Federal_Aracaju_1920.jpeg,2240px-Aracaju_Bairros_Numerados.png,0.8883275836706161
aracaju,pt,de,2240px-Delegacia_da_Receita_Federal_Aracaju_1920.jpeg,2240px-Bandeira_de_Aracaju.svg.png,0.9494229778647423
aracaju,pt,de,2240px-Delegacia_da_Receita_Federal_Aracaju_1920.jpeg,2240px-Montagem_-_Aracaju.jpg,0.8868443593382835
aracaju,pt,de,2240px-Delegacia_da_Receita_Federal_Aracaju_1920.jpeg,2240px-Relief_Map_of_Brazil.jpg,0.9412641786038876
aracaju,pt,de,2240px-Delegacia_da_Receita_Federal_Aracaju_1920.jpeg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9305903986096382
aracaju,pt,de,2240px-Est%C3%A1dio_Estadual_Lourival_Baptista.jpg,2240px-Aracaju_Bairros_Numerados.png,0.9339377209544182
aracaju,pt,de,2240px-Est%C3%A1dio_Estadual_Lourival_Baptista.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9596562571823597
aracaju,pt,de,2240px-Est%C3%A1dio_Estadual_Lourival_Baptista.jpg,2240px-Montagem_-_Aracaju.jpg,0.9004066288471222
aracaju,pt,de,2240px-Est%C3%A1dio_Estadual_Lourival_Baptista.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9328248277306557
aracaju,pt,de,2240px-Est%C3%A1dio_Estadual_Lourival_Baptista.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9427313394844532
aracaju,pt,de,2240px-Hospital_de_Cirurgia-Aracaju-SE%2C_2012.JPG,2240px-Aracaju_Bairros_Numerados.png,0.9271930232644081
aracaju,pt,de,2240px-Hospital_de_Cirurgia-Aracaju-SE%2C_2012.JPG,2240px-Bandeira_de_Aracaju.svg.png,0.9650913588702679
aracaju,pt,de,2240px-Hospital_de_Cirurgia-Aracaju-SE%2C_2012.JPG,2240px-Montagem_-_Aracaju.jpg,0.9044154584407806
aracaju,pt,de,2240px-Hospital_de_Cirurgia-Aracaju-SE%2C_2012.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9297923445701599
aracaju,pt,de,2240px-Hospital_de_Cirurgia-Aracaju-SE%2C_2012.JPG,2240px-Sergipe_Municip_Aracaju.svg.png,0.9356773346662521
aracaju,pt,de,2240px-Montagem_-_Aracaju.jpg,2240px-Montagem_-_Aracaju.jpg,0.0
aracaju,pt,de,2240px-Montagem_-_Aracaju.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9290024265646935
aracaju,pt,de,2240px-Montagem_-_Aracaju.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.8524539172649384
aracaju,pt,de,2240px-Ocean%C3%A1rio_de_Aracaju_%28cropped%29_01.jpg,2240px-Aracaju_Bairros_Numerados.png,0.9395197480916977
aracaju,pt,de,2240px-Ocean%C3%A1rio_de_Aracaju_%28cropped%29_01.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.952214952558279
aracaju,pt,de,2240px-Ocean%C3%A1rio_de_Aracaju_%28cropped%29_01.jpg,2240px-Montagem_-_Aracaju.jpg,0.8303176760673523
aracaju,pt,de,2240px-Ocean%C3%A1rio_de_Aracaju_%28cropped%29_01.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9632518477737904
aracaju,pt,de,2240px-Ocean%C3%A1rio_de_Aracaju_%28cropped%29_01.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9084806740283966
aracaju,pt,de,2240px-Prefeitura_de_Aracaju.JPG,2240px-Aracaju_Bairros_Numerados.png,0.9222749248147011
aracaju,pt,de,2240px-Prefeitura_de_Aracaju.JPG,2240px-Bandeira_de_Aracaju.svg.png,0.9586230553686619
aracaju,pt,de,2240px-Prefeitura_de_Aracaju.JPG,2240px-Montagem_-_Aracaju.jpg,0.889435201883316
aracaju,pt,de,2240px-Prefeitura_de_Aracaju.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9428842775523663
aracaju,pt,de,2240px-Prefeitura_de_Aracaju.JPG,2240px-Sergipe_Municip_Aracaju.svg.png,0.9564466178417206
aracaju,pt,de,2240px-RioMar_Aracaju_Fachada2.jpg,2240px-Aracaju_Bairros_Numerados.png,0.9097824096679688
aracaju,pt,de,2240px-RioMar_Aracaju_Fachada2.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9552500993013382
aracaju,pt,de,2240px-RioMar_Aracaju_Fachada2.jpg,2240px-Montagem_-_Aracaju.jpg,0.8850704953074455
aracaju,pt,de,2240px-RioMar_Aracaju_Fachada2.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9316795915365219
aracaju,pt,de,2240px-RioMar_Aracaju_Fachada2.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9470919668674469
aracaju,pt,de,2240px-Telef%C3%A9rico_de_Aracaju.jpg,2240px-Aracaju_Bairros_Numerados.png,0.9491201378405094
aracaju,pt,de,2240px-Telef%C3%A9rico_de_Aracaju.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9603429436683655
aracaju,pt,de,2240px-Telef%C3%A9rico_de_Aracaju.jpg,2240px-Montagem_-_Aracaju.jpg,0.8947743475437164
aracaju,pt,de,2240px-Telef%C3%A9rico_de_Aracaju.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9280908778309822
aracaju,pt,de,2240px-Telef%C3%A9rico_de_Aracaju.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9018994495272636
aracaju,pt,de,2240px-Terminal_Rodovi%C3%A1rio_Governador_Jos%C3%A9_Rollemberg_Leite.jpg,2240px-Aracaju_Bairros_Numerados.png,0.9597663581371307
aracaju,pt,de,2240px-Terminal_Rodovi%C3%A1rio_Governador_Jos%C3%A9_Rollemberg_Leite.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9671812057495117
aracaju,pt,de,2240px-Terminal_Rodovi%C3%A1rio_Governador_Jos%C3%A9_Rollemberg_Leite.jpg,2240px-Montagem_-_Aracaju.jpg,0.8874853178858757
aracaju,pt,de,2240px-Terminal_Rodovi%C3%A1rio_Governador_Jos%C3%A9_Rollemberg_Leite.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9468546435236931
aracaju,pt,de,2240px-Terminal_Rodovi%C3%A1rio_Governador_Jos%C3%A9_Rollemberg_Leite.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9407166130840778
aracaju,pt,de,2240px-Torino14.JPG,2240px-Aracaju_Bairros_Numerados.png,0.9354602098464966
aracaju,pt,de,2240px-Torino14.JPG,2240px-Bandeira_de_Aracaju.svg.png,0.9082119390368462
aracaju,pt,de,2240px-Torino14.JPG,2240px-Montagem_-_Aracaju.jpg,0.8627916723489761
aracaju,pt,de,2240px-Torino14.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9457393102347851
aracaju,pt,de,2240px-Torino14.JPG,2240px-Sergipe_Municip_Aracaju.svg.png,0.9266948997974396
aracaju,pt,de,2240px-Tree_Map-Atividades_Economicas_em_Aracaju_%282012%29.png,2240px-Aracaju_Bairros_Numerados.png,0.8067924529314041
aracaju,pt,de,2240px-Tree_Map-Atividades_Economicas_em_Aracaju_%282012%29.png,2240px-Bandeira_de_Aracaju.svg.png,0.7478363811969757
aracaju,pt,de,2240px-Tree_Map-Atividades_Economicas_em_Aracaju_%282012%29.png,2240px-Montagem_-_Aracaju.jpg,0.8222383707761765
aracaju,pt,de,2240px-Tree_Map-Atividades_Economicas_em_Aracaju_%282012%29.png,2240px-Relief_Map_of_Brazil.jpg,0.9563188031315804
aracaju,pt,de,2240px-Tree_Map-Atividades_Economicas_em_Aracaju_%282012%29.png,2240px-Sergipe_Municip_Aracaju.svg.png,0.7939101159572601
aracaju,pt,it,2240px-20100122_precaju_033.jpg,2240px-Aracaju_Brasil.jpg,0.8837234154343605
aracaju,pt,it,2240px-20100122_precaju_033.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.963708683848381
aracaju,pt,it,2240px-20100122_precaju_033.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9486989192664623
aracaju,pt,it,2240px-20100122_precaju_033.jpg,2240px-Brazil_location_map.svg.png,0.9452610723674297
aracaju,pt,it,2240px-20100122_precaju_033.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9224583432078362
aracaju,pt,it,2240px-Aeroporto_de_Aracaju.jpg,2240px-Aracaju_Brasil.jpg,0.9063815549015999
aracaju,pt,it,2240px-Aeroporto_de_Aracaju.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9219453781843185
aracaju,pt,it,2240px-Aeroporto_de_Aracaju.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9049081206321716
aracaju,pt,it,2240px-Aeroporto_de_Aracaju.jpg,2240px-Brazil_location_map.svg.png,0.9507650136947632
aracaju,pt,it,2240px-Aeroporto_de_Aracaju.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9411781206727028
aracaju,pt,it,2240px-Aracaju_%28Sergipe%29_circa_1903.jpg,2240px-Aracaju_Brasil.jpg,0.9148250445723534
aracaju,pt,it,2240px-Aracaju_%28Sergipe%29_circa_1903.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9127828180789948
aracaju,pt,it,2240px-Aracaju_%28Sergipe%29_circa_1903.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.8855858817696571
aracaju,pt,it,2240px-Aracaju_%28Sergipe%29_circa_1903.jpg,2240px-Brazil_location_map.svg.png,0.9438511580228806
aracaju,pt,it,2240px-Aracaju_%28Sergipe%29_circa_1903.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.8264882564544678
aracaju,pt,it,2240px-Aracaju_Bairros_Numerados.png,2240px-Aracaju_Brasil.jpg,0.9604372270405293
aracaju,pt,it,2240px-Aracaju_Bairros_Numerados.png,2240px-Bandeira_de_Aracaju.svg.png,0.8977928757667542
aracaju,pt,it,2240px-Aracaju_Bairros_Numerados.png,2240px-Bandeira_de_Sergipe.svg.png,0.8665496855974197
aracaju,pt,it,2240px-Aracaju_Bairros_Numerados.png,2240px-Brazil_location_map.svg.png,0.8755965679883957
aracaju,pt,it,2240px-Aracaju_Bairros_Numerados.png,2240px-Sergipe_Municip_Aracaju.svg.png,0.8377858847379684
aracaju,pt,it,2240px-Aracaju_WV_Banner.jpg,2240px-Aracaju_Brasil.jpg,0.7657995522022247
aracaju,pt,it,2240px-Aracaju_WV_Banner.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9801765158772469
aracaju,pt,it,2240px-Aracaju_WV_Banner.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9717050157487392
aracaju,pt,it,2240px-Aracaju_WV_Banner.jpg,2240px-Brazil_location_map.svg.png,0.898037426173687
aracaju,pt,it,2240px-Aracaju_WV_Banner.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9261080622673035
aracaju,pt,it,2240px-Aracaju_visto_de_Barra_dos_Coqueiros.jpg,2240px-Aracaju_Brasil.jpg,0.85422283411026
aracaju,pt,it,2240px-Aracaju_visto_de_Barra_dos_Coqueiros.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9614844173192978
aracaju,pt,it,2240px-Aracaju_visto_de_Barra_dos_Coqueiros.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9585929177701473
aracaju,pt,it,2240px-Aracaju_visto_de_Barra_dos_Coqueiros.jpg,2240px-Brazil_location_map.svg.png,0.92457564920187
aracaju,pt,it,2240px-Aracaju_visto_de_Barra_dos_Coqueiros.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.930152952671051
aracaju,pt,it,2240px-Arcos_da_Orla.jpg,2240px-Aracaju_Brasil.jpg,0.885424479842186
aracaju,pt,it,2240px-Arcos_da_Orla.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9591557160019875
aracaju,pt,it,2240px-Arcos_da_Orla.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9427222274243832
aracaju,pt,it,2240px-Arcos_da_Orla.jpg,2240px-Brazil_location_map.svg.png,0.9213081374764442
aracaju,pt,it,2240px-Arcos_da_Orla.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9480397440493107
aracaju,pt,it,2240px-Avenida_Hermes_Fontes_Aracaju_SE.jpg,2240px-Aracaju_Brasil.jpg,0.7418733239173889
aracaju,pt,it,2240px-Avenida_Hermes_Fontes_Aracaju_SE.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9568670317530632
aracaju,pt,it,2240px-Avenida_Hermes_Fontes_Aracaju_SE.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9577642381191254
aracaju,pt,it,2240px-Avenida_Hermes_Fontes_Aracaju_SE.jpg,2240px-Brazil_location_map.svg.png,0.8978141099214554
aracaju,pt,it,2240px-Avenida_Hermes_Fontes_Aracaju_SE.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9059185609221458
aracaju,pt,it,2240px-Bandeira_de_Aracaju.svg.png,2240px-Aracaju_Brasil.jpg,0.9796701390296221
aracaju,pt,it,2240px-Bandeira_de_Aracaju.svg.png,2240px-Bandeira_de_Aracaju.svg.png,0.0
aracaju,pt,it,2240px-Bandeira_de_Aracaju.svg.png,2240px-Bandeira_de_Sergipe.svg.png,0.47705739736557007
aracaju,pt,it,2240px-Bandeira_de_Aracaju.svg.png,2240px-Brazil_location_map.svg.png,0.9512026570737362
aracaju,pt,it,2240px-Bandeira_de_Aracaju.svg.png,2240px-Sergipe_Municip_Aracaju.svg.png,0.8832949548959732
aracaju,pt,it,2240px-Barra_e_Porto_de_Aracaju_1894.jpg,2240px-Aracaju_Brasil.jpg,0.92466601729393
aracaju,pt,it,2240px-Barra_e_Porto_de_Aracaju_1894.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.8889859914779663
aracaju,pt,it,2240px-Barra_e_Porto_de_Aracaju_1894.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.8283933699131012
aracaju,pt,it,2240px-Barra_e_Porto_de_Aracaju_1894.jpg,2240px-Brazil_location_map.svg.png,0.8865751102566719
aracaju,pt,it,2240px-Barra_e_Porto_de_Aracaju_1894.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.7127849459648132
aracaju,pt,it,2240px-Brazil_Sergipe_Aracaju_location_map.svg.png,2240px-Aracaju_Brasil.jpg,0.9470662698149681
aracaju,pt,it,2240px-Brazil_Sergipe_Aracaju_location_map.svg.png,2240px-Bandeira_de_Aracaju.svg.png,0.9525840654969215
aracaju,pt,it,2240px-Brazil_Sergipe_Aracaju_location_map.svg.png,2240px-Bandeira_de_Sergipe.svg.png,0.9303445667028427
aracaju,pt,it,2240px-Brazil_Sergipe_Aracaju_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.5930559039115906
aracaju,pt,it,2240px-Brazil_Sergipe_Aracaju_location_map.svg.png,2240px-Sergipe_Municip_Aracaju.svg.png,0.5406603813171387
aracaju,pt,it,2240px-Brazil_location_map.svg.png,2240px-Aracaju_Brasil.jpg,0.9471173584461212
aracaju,pt,it,2240px-Brazil_location_map.svg.png,2240px-Bandeira_de_Sergipe.svg.png,0.8983151689171791
aracaju,pt,it,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
aracaju,pt,it,2240px-Brazil_location_map.svg.png,2240px-Sergipe_Municip_Aracaju.svg.png,0.7130352258682251
aracaju,pt,it,2240px-C%C3%A2mara_Municipal_de_Aracaju_Sergipe_2017-7204.jpg,2240px-Aracaju_Brasil.jpg,0.8616525381803513
aracaju,pt,it,2240px-C%C3%A2mara_Municipal_de_Aracaju_Sergipe_2017-7204.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.973303684964776
aracaju,pt,it,2240px-C%C3%A2mara_Municipal_de_Aracaju_Sergipe_2017-7204.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9641686454415321
aracaju,pt,it,2240px-C%C3%A2mara_Municipal_de_Aracaju_Sergipe_2017-7204.jpg,2240px-Brazil_location_map.svg.png,0.9187276065349579
aracaju,pt,it,2240px-C%C3%A2mara_Municipal_de_Aracaju_Sergipe_2017-7204.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9655725322663784
aracaju,pt,it,2240px-Capitais_do_Brasil_-_Capital_Cities_of_Brazil_-_Aracaj%C3%BA-SE_%2835524030333%29.jpg,2240px-Aracaju_Brasil.jpg,0.926031768321991
aracaju,pt,it,2240px-Capitais_do_Brasil_-_Capital_Cities_of_Brazil_-_Aracaj%C3%BA-SE_%2835524030333%29.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9578558877110481
aracaju,pt,it,2240px-Capitais_do_Brasil_-_Capital_Cities_of_Brazil_-_Aracaj%C3%BA-SE_%2835524030333%29.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9293437376618385
aracaju,pt,it,2240px-Capitais_do_Brasil_-_Capital_Cities_of_Brazil_-_Aracaj%C3%BA-SE_%2835524030333%29.jpg,2240px-Brazil_location_map.svg.png,0.8841810151934624
aracaju,pt,it,2240px-Capitais_do_Brasil_-_Capital_Cities_of_Brazil_-_Aracaj%C3%BA-SE_%2835524030333%29.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.8346264213323593
aracaju,pt,it,2240px-Centro_de_Aracaju.jpg,2240px-Aracaju_Brasil.jpg,0.8844688162207603
aracaju,pt,it,2240px-Centro_de_Aracaju.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9629279673099518
aracaju,pt,it,2240px-Centro_de_Aracaju.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9522973820567131
aracaju,pt,it,2240px-Centro_de_Aracaju.jpg,2240px-Brazil_location_map.svg.png,0.9300088509917259
aracaju,pt,it,2240px-Centro_de_Aracaju.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9536838382482529
aracaju,pt,it,2240px-Delegacia_da_Receita_Federal_Aracaju_1920.jpeg,2240px-Aracaju_Brasil.jpg,0.8959689065814018
aracaju,pt,it,2240px-Delegacia_da_Receita_Federal_Aracaju_1920.jpeg,2240px-Bandeira_de_Aracaju.svg.png,0.9494229778647423
aracaju,pt,it,2240px-Delegacia_da_Receita_Federal_Aracaju_1920.jpeg,2240px-Bandeira_de_Sergipe.svg.png,0.9357867613434792
aracaju,pt,it,2240px-Delegacia_da_Receita_Federal_Aracaju_1920.jpeg,2240px-Brazil_location_map.svg.png,0.9357816055417061
aracaju,pt,it,2240px-Delegacia_da_Receita_Federal_Aracaju_1920.jpeg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9305903986096382
aracaju,pt,it,2240px-Est%C3%A1dio_Estadual_Lourival_Baptista.jpg,2240px-Aracaju_Brasil.jpg,0.8841894790530205
aracaju,pt,it,2240px-Est%C3%A1dio_Estadual_Lourival_Baptista.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9596562571823597
aracaju,pt,it,2240px-Est%C3%A1dio_Estadual_Lourival_Baptista.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.936699740588665
aracaju,pt,it,2240px-Est%C3%A1dio_Estadual_Lourival_Baptista.jpg,2240px-Brazil_location_map.svg.png,0.9476479031145573
aracaju,pt,it,2240px-Est%C3%A1dio_Estadual_Lourival_Baptista.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9427313394844532
aracaju,pt,it,2240px-Hospital_de_Cirurgia-Aracaju-SE%2C_2012.JPG,2240px-Aracaju_Brasil.jpg,0.8929430171847343
aracaju,pt,it,2240px-Hospital_de_Cirurgia-Aracaju-SE%2C_2012.JPG,2240px-Bandeira_de_Aracaju.svg.png,0.9650913588702679
aracaju,pt,it,2240px-Hospital_de_Cirurgia-Aracaju-SE%2C_2012.JPG,2240px-Bandeira_de_Sergipe.svg.png,0.9383937381207943
aracaju,pt,it,2240px-Hospital_de_Cirurgia-Aracaju-SE%2C_2012.JPG,2240px-Brazil_location_map.svg.png,0.9362943321466446
aracaju,pt,it,2240px-Hospital_de_Cirurgia-Aracaju-SE%2C_2012.JPG,2240px-Sergipe_Municip_Aracaju.svg.png,0.9356773346662521
aracaju,pt,it,2240px-Montagem_-_Aracaju.jpg,2240px-Aracaju_Brasil.jpg,0.8631943315267563
aracaju,pt,it,2240px-Montagem_-_Aracaju.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.8379920423030853
aracaju,pt,it,2240px-Montagem_-_Aracaju.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.819401815533638
aracaju,pt,it,2240px-Montagem_-_Aracaju.jpg,2240px-Brazil_location_map.svg.png,0.936780110001564
aracaju,pt,it,2240px-Montagem_-_Aracaju.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.8524539172649384
aracaju,pt,it,2240px-Ocean%C3%A1rio_de_Aracaju_%28cropped%29_01.jpg,2240px-Aracaju_Brasil.jpg,0.8847876265645027
aracaju,pt,it,2240px-Ocean%C3%A1rio_de_Aracaju_%28cropped%29_01.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.952214952558279
aracaju,pt,it,2240px-Ocean%C3%A1rio_de_Aracaju_%28cropped%29_01.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9371990114450455
aracaju,pt,it,2240px-Ocean%C3%A1rio_de_Aracaju_%28cropped%29_01.jpg,2240px-Brazil_location_map.svg.png,0.9238593801856041
aracaju,pt,it,2240px-Ocean%C3%A1rio_de_Aracaju_%28cropped%29_01.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9084806740283966
aracaju,pt,it,2240px-Prefeitura_de_Aracaju.JPG,2240px-Aracaju_Brasil.jpg,0.8415199369192123
aracaju,pt,it,2240px-Prefeitura_de_Aracaju.JPG,2240px-Bandeira_de_Aracaju.svg.png,0.9586230553686619
aracaju,pt,it,2240px-Prefeitura_de_Aracaju.JPG,2240px-Bandeira_de_Sergipe.svg.png,0.9502413831651211
aracaju,pt,it,2240px-Prefeitura_de_Aracaju.JPG,2240px-Brazil_location_map.svg.png,0.9390791468322277
aracaju,pt,it,2240px-Prefeitura_de_Aracaju.JPG,2240px-Sergipe_Municip_Aracaju.svg.png,0.9564466178417206
aracaju,pt,it,2240px-RioMar_Aracaju_Fachada2.jpg,2240px-Aracaju_Brasil.jpg,0.8454874455928802
aracaju,pt,it,2240px-RioMar_Aracaju_Fachada2.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9552500993013382
aracaju,pt,it,2240px-RioMar_Aracaju_Fachada2.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9401422999799252
aracaju,pt,it,2240px-RioMar_Aracaju_Fachada2.jpg,2240px-Brazil_location_map.svg.png,0.9337396696209908
aracaju,pt,it,2240px-RioMar_Aracaju_Fachada2.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9470919668674469
aracaju,pt,it,2240px-Telef%C3%A9rico_de_Aracaju.jpg,2240px-Aracaju_Brasil.jpg,0.786581888794899
aracaju,pt,it,2240px-Telef%C3%A9rico_de_Aracaju.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9603429436683655
aracaju,pt,it,2240px-Telef%C3%A9rico_de_Aracaju.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9455421715974808
aracaju,pt,it,2240px-Telef%C3%A9rico_de_Aracaju.jpg,2240px-Brazil_location_map.svg.png,0.9207804948091507
aracaju,pt,it,2240px-Telef%C3%A9rico_de_Aracaju.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9018994495272636
aracaju,pt,it,2240px-Terminal_Rodovi%C3%A1rio_Governador_Jos%C3%A9_Rollemberg_Leite.jpg,2240px-Aracaju_Brasil.jpg,0.8588778227567673
aracaju,pt,it,2240px-Terminal_Rodovi%C3%A1rio_Governador_Jos%C3%A9_Rollemberg_Leite.jpg,2240px-Bandeira_de_Aracaju.svg.png,0.9671812057495117
aracaju,pt,it,2240px-Terminal_Rodovi%C3%A1rio_Governador_Jos%C3%A9_Rollemberg_Leite.jpg,2240px-Bandeira_de_Sergipe.svg.png,0.9617445915937424
aracaju,pt,it,2240px-Terminal_Rodovi%C3%A1rio_Governador_Jos%C3%A9_Rollemberg_Leite.jpg,2240px-Brazil_location_map.svg.png,0.957998301833868
aracaju,pt,it,2240px-Terminal_Rodovi%C3%A1rio_Governador_Jos%C3%A9_Rollemberg_Leite.jpg,2240px-Sergipe_Municip_Aracaju.svg.png,0.9407166130840778
aracaju,pt,it,2240px-Torino14.JPG,2240px-Aracaju_Brasil.jpg,0.9353979974985123
aracaju,pt,it,2240px-Torino14.JPG,2240px-Bandeira_de_Aracaju.svg.png,0.9082119390368462
