article,original,compare,original_photo,compare_photo,distance
salvador,pt,en,2240px-Trem_do_Sub%C3%BArbio_Ferrovi%C3%A1rio_de_Salvador.jpg,2240px-Salvador_Brazil_skyline.jpg,0.8308520168066025
salvador,pt,en,2240px-Trem_do_Sub%C3%BArbio_Ferrovi%C3%A1rio_de_Salvador.jpg,2240px-Salvador_Brazil_skyline_%28cropped%29.jpg,0.8741329461336136
salvador,pt,en,2240px-Trem_do_Sub%C3%BArbio_Ferrovi%C3%A1rio_de_Salvador.jpg,2240px-Salvador_aeroporto_vista_a%C3%A9rea.jpg,0.8610897064208984
salvador,pt,en,2240px-Trem_do_Sub%C3%BArbio_Ferrovi%C3%A1rio_de_Salvador.jpg,2240px-Skyline_of_Salvador%2C_Brazil.jpg,0.805741012096405
salvador,pt,en,2240px-Trem_do_Sub%C3%BArbio_Ferrovi%C3%A1rio_de_Salvador.jpg,2240px-Sob_os_olhos_da_Igreja_-_Gi%C3%A1como_Mancini_-_MAM_BA.jpg,0.9310960620641708
salvador,pt,en,2240px-Trem_do_Sub%C3%BArbio_Ferrovi%C3%A1rio_de_Salvador.jpg,2240px-Solar_Ferr%C3%A3o_fachada_2008.jpg,0.8865577131509781
salvador,pt,en,2240px-Trem_do_Sub%C3%BArbio_Ferrovi%C3%A1rio_de_Salvador.jpg,2240px-South_America_laea_relief_location_map.jpg,0.9057276174426079
salvador,pt,en,2240px-Trem_do_Sub%C3%BArbio_Ferrovi%C3%A1rio_de_Salvador.jpg,2240px-Tom%C3%A9_de_sousa.jpg,0.9535227864980698
salvador,pt,en,2240px-Trem_do_Sub%C3%BArbio_Ferrovi%C3%A1rio_de_Salvador.jpg,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,0.8225814551115036
salvador,pt,en,2240px-Trem_do_Sub%C3%BArbio_Ferrovi%C3%A1rio_de_Salvador.jpg,2240px-View_over_Harbour_Area_from_Hotel_Arthemis_-_Salvador_-_Brazil.jpg,0.8342091292142868
salvador,pt,en,2240px-Trem_do_Sub%C3%BArbio_Ferrovi%C3%A1rio_de_Salvador.jpg,2240px-Vista_de_Salvador_da_ponta_da_Barra.jpg,0.851346343755722
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Acarajes.jpg,0.9091115817427635
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Anchieta_Pelourinho_Cyark.jpg,0.8084433972835541
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Arena_Fonte_Nova_External_View.jpg,0.7893010377883911
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Av_Paralela_no_Imbu%C3%AD.jpg,0.7486834526062012
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Avtancredoneves23012011.JPG,0.8886313214898109
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Bloco_da_Capoeira%2C_Circuito_Campo_Grande_2008.jpg,0.9285184442996979
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Bras%C3%A3o_de_Salvador.svg.png,0.9543014951050282
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Brazil_State_Bahia.svg.png,0.9451852962374687
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Campo_Grande_ssa.jpg,0.8833561912178993
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Cannes_2015_22.jpg,0.9648802354931831
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Capela_de_Nossa_Senhora_da_Concei%C3%A7%C3%A3o_Solar_do_Unh%C3%A3o_Salvador_Bahia_2021-8635.jpg,0.8943425491452217
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Carnaval_Barra-Ondina_2014_%2812846095963%29.jpg,0.9230960980057716
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Casa_de_Iemanj%C3%A1-893.jpg,0.891842432320118
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Casa_de_Oxumar%C3%AA-13729.jpg,0.9358665943145752
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Catedral_Bas%C3%ADlica_Salvador_2019-6527.jpg,0.9308933019638062
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Ciclistas_no_Parque_de_Pitua%C3%A7u.jpg,0.844762533903122
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Dante_Bonfim.jpg,0.9471930153667927
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Est%C3%A1dio_Manoel_Barradas_Vit%C3%B3ria.jpg,0.867795929312706
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Est%C3%A1dio_Roberto_Santos_%282009%29.jpg,0.8488818556070328
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Esta%C3%A7%C3%A3o_Rodovi%C3%A1ria_%28metr%C3%B4%29_-_01.jpg,0.9107182994484901
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Faculdade_de_Medicina_da_Bahia%2C_Salvador.jpg,0.8987717106938362
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Farol_da_Barra-02.jpg,0.8935998976230621
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Forte_s_diogo_vista_aerea_salvador.jpg,0.8718744665384293
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Gabinete_Portugu%C3%AAs_de_Leitura._Foto-_Tatiana_Azeviche-Setur_%2834951351706%29.jpg,0.9318083450198174
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-IURD_Salvador.jpg,0.9183361306786537
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Igreja_Nossa_Senhora_da_Penha_Salvador_2018-2.jpg,0.8943726718425751
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Igreja_da_Ordem_Terceira_de_S%C3%A3o_Francisco_Salvador_Fachada_2021-0065.jpg,0.9211843237280846
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Igreja_de_Nossa_Senhora_do_Carmo_2015.jpg,0.9080162867903709
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Igreja_de_Nossa_Senhora_do_Ros%C3%A1rio_dos_Pretos_Salvador_2018-1153.jpg,0.9040632843971252
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Igreja_de_S%C3%A3o_Francisco_Salvador_2019-6929.jpg,0.9248965159058571
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Igreja_de_s%C3%A2o_Francisco_-_ft._Lazaro_Menezes_%283%29_%28cropped%29.jpg,0.9341245219111443
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Igreja_do_Sant%C3%ADssimo_Sacramento_de_Sant%27Ana_Salvador_2019-2155.jpg,0.9301594123244286
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Igreja_e_Hosp%C3%ADcio_da_Boa_Viagem-10811.jpg,0.9012003615498543
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Ivete_Sangalo_e_o_Bloco_Coruja%2C_2013.png,0.9592624865472317
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Largo_do_Pelourinho_-_Salvador.JPG,0.9193422794342041
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Mercado_Square_from_Lacerda_Elevator_-_panoramio.jpg,0.8098029792308807
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Museu_de_Arqueologia_e_Etnologia_da_UFBA_3.jpg,0.9227297380566597
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Ponta_de_Santo_Ant%C3%B4nio.jpg,0.7818116843700409
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Popo.jpg,0.9642924442887306
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Praia_Farol_da_Barra_Salvador_2017-12322.jpg,0.8185816556215286
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Praia_da_Barra_001.jpg,0.7853821963071823
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8372138887643814
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Salvador-CCBY-2.jpg,0.9133603200316429
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Salvador_BA.jpg,0.7976861596107483
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Salvador_Brazil_skyline.jpg,0.8816089928150177
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Salvador_aeroporto_vista_a%C3%A9rea.jpg,0.8127219676971436
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Sob_os_olhos_da_Igreja_-_Gi%C3%A1como_Mancini_-_MAM_BA.jpg,0.9098803400993347
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Solar_Ferr%C3%A3o_fachada_2008.jpg,0.9173130169510841
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-South_America_laea_relief_location_map.jpg,0.7725780308246613
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,0.0
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-View_over_Harbour_Area_from_Hotel_Arthemis_-_Salvador_-_Brazil.jpg,0.8522333204746246
salvador,pt,en,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,2240px-Vista_de_Salvador_da_ponta_da_Barra.jpg,0.8530654907226562
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Acarajes.jpg,0.8811536803841591
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Anchieta_Pelourinho_Cyark.jpg,0.9236959367990494
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Arena_Fonte_Nova_External_View.jpg,0.8222506642341614
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Av_Paralela_no_Imbu%C3%AD.jpg,0.8078214377164841
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Avtancredoneves23012011.JPG,0.8948988914489746
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Bandeira_de_Salvador.svg.png,0.9029511511325836
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Bloco_da_Capoeira%2C_Circuito_Campo_Grande_2008.jpg,0.9303768202662468
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Bras%C3%A3o_de_Salvador.svg.png,0.9104698598384857
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Brazil_Bahia_Salvador_location_map.svg.png,0.9149322360754013
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Brazil_State_Bahia.svg.png,0.9085667431354523
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Campo_Grande_ssa.jpg,0.9047944992780685
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Cannes_2015_22.jpg,0.9617649428546429
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Capela_de_Nossa_Senhora_da_Concei%C3%A7%C3%A3o_Solar_do_Unh%C3%A3o_Salvador_Bahia_2021-8635.jpg,0.9053116738796234
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Carnaval_Barra-Ondina_2014_%2812846095963%29.jpg,0.9042305052280426
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Casa_de_Iemanj%C3%A1-893.jpg,0.9020453542470932
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Casa_de_Oxumar%C3%AA-13729.jpg,0.9267468675971031
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Catedral_Bas%C3%ADlica_Salvador_2019-6527.jpg,0.9357772842049599
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Centro_Hist%C3%B3rico_Salvador_Vista_A%C3%A9rea_2021-0933.jpg,0.7449354231357574
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Ciclistas_no_Parque_de_Pitua%C3%A7u.jpg,0.9013231247663498
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Dante_Bonfim.jpg,0.966390423476696
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Entardecer_elevedor_lacerda.jpg,0.8844748735427856
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Est%C3%A1dio_Manoel_Barradas_Vit%C3%B3ria.jpg,0.9160785377025604
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Est%C3%A1dio_Roberto_Santos_%282009%29.jpg,0.8845449835062027
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Esta%C3%A7%C3%A3o_Rodovi%C3%A1ria_%28metr%C3%B4%29_-_01.jpg,0.9416981227695942
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-F%C3%B3rum_Ruy_Barbosa.jpg,0.9338837563991547
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Faculdade_de_Medicina_da_Bahia%2C_Salvador.jpg,0.9049694761633873
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Farol_da_Barra-02.jpg,0.9070884957909584
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Forte_s_diogo_vista_aerea_salvador.jpg,0.8856195732951164
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Gabinete_Portugu%C3%AAs_de_Leitura._Foto-_Tatiana_Azeviche-Setur_%2834951351706%29.jpg,0.9258025735616684
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-IURD_Salvador.jpg,0.8934963196516037
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Igreja_Nossa_Senhora_da_Penha_Salvador_2018-2.jpg,0.9144074991345406
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Igreja_da_Ordem_Terceira_de_S%C3%A3o_Francisco_Salvador_Fachada_2021-0065.jpg,0.9090424627065659
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Igreja_de_Nossa_Senhora_do_Carmo_2015.jpg,0.8687596172094345
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Igreja_de_Nossa_Senhora_do_Ros%C3%A1rio_dos_Pretos_Salvador_2018-1153.jpg,0.9134580194950104
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Igreja_de_S%C3%A3o_Francisco_Salvador_2019-6929.jpg,0.9085777923464775
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Igreja_de_s%C3%A2o_Francisco_-_ft._Lazaro_Menezes_%283%29_%28cropped%29.jpg,0.9310690611600876
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Igreja_do_Sant%C3%ADssimo_Sacramento_de_Sant%27Ana_Salvador_2019-2155.jpg,0.9230399280786514
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Igreja_e_Hosp%C3%ADcio_da_Boa_Viagem-10811.jpg,0.9066671505570412
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Iguatemi%2C_Salvador_2.jpg,0.7597586214542389
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Ivete_Sangalo_e_o_Bloco_Coruja%2C_2013.png,0.9472489841282368
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Largo_do_Pelourinho_-_Salvador.JPG,0.9060859680175781
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Mercado_Square_from_Lacerda_Elevator_-_panoramio.jpg,0.7618488818407059
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Monumento_ao_Dois_de_Julho_2018-0079.jpg,0.840231403708458
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Museu_de_Arqueologia_e_Etnologia_da_UFBA_3.jpg,0.9218835383653641
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Museu_de_Arte_Moderna_da_Bahia--Solar_do_Unh%C3%A3o_2021-0960.jpg,0.8152429461479187
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Ponta_de_Santo_Ant%C3%B4nio.jpg,0.8143949955701828
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Popo.jpg,0.9564140439033508
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Porto_de_Salvador_e_Bahia_Marina.jpg,0.8669027537107468
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Praia_Farol_da_Barra_Salvador_2017-12322.jpg,0.8558039516210556
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Praia_da_Barra_001.jpg,0.8662576824426651
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8271149396896362
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Rodovi%C3%A1ria_de_Salvador_e_Esta%C3%A7%C3%A3o_Rodovi%C3%A1ria.jpg,0.809693843126297
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Salvador-CCBY-2.jpg,0.9308333173394203
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Salvador_BA.jpg,0.7807835340499878
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Salvador_BA_%28cropped%29_2.jpg,0.8202508091926575
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Salvador_Brasil_1875.jpg,0.8667996674776077
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Salvador_Brazil_skyline.jpg,0.906396321952343
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Salvador_Brazil_skyline_%28cropped%29.jpg,0.9167169332504272
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Salvador_aeroporto_vista_a%C3%A9rea.jpg,0.8342021554708481
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Skyline_of_Salvador%2C_Brazil.jpg,0.8055741786956787
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Sob_os_olhos_da_Igreja_-_Gi%C3%A1como_Mancini_-_MAM_BA.jpg,0.9286089912056923
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Solar_Ferr%C3%A3o_fachada_2008.jpg,0.918505534529686
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-South_America_laea_relief_location_map.jpg,0.84650057554245
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Tom%C3%A9_de_sousa.jpg,0.8939200863242149
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Viaduto_Lu%C3%ADs_Eduardo_Magalh%C3%A3es.jpg,0.8112490475177765
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-View_over_Harbour_Area_from_Hotel_Arthemis_-_Salvador_-_Brazil.jpg,0.8521432876586914
salvador,pt,en,2240px-Vista_a%C3%A9rea_do_Abaet%C3%A9.jpg,2240px-Vista_de_Salvador_da_ponta_da_Barra.jpg,0.850813239812851
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Arena_Fonte_Nova_view_from_lake_%28zoom%29.jpg,0.7200928926467896
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Bandeira_de_Salvador.svg.png,0.9402179941534996
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Barrad%C3%A3o_-_panoramio.jpg,0.82117560505867
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Brazil_Bahia_location_map.svg.png,0.9282639250159264
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Brazil_location_map.svg.png,0.9386988244950771
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Centrohist%C3%B3ricoPelourinho.JPG,0.9112212434411049
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Edif%C3%ADcio_na_Avenida_Tancredo_Neves%2C_Salvador%2C_March_2014_%2813488233915%29.jpg,0.8900358825922012
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Edificios_na_Av._Tancredo_Neves.jpg,0.8982993513345718
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Engarrafamento_na_Avenida_Tancredo_Neves.jpg,0.8501901179552078
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Ensayobloccocarnavalesco.JPG,0.9308904632925987
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Est%C3%A1dio_Roberto_Santos_%282009%29.jpg,0.8325521796941757
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Hotelview.jpg,0.8734839409589767
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Igreja_de_S%C3%A3o_Francisco_%28Salvador%29_05.jpg,0.8982211798429489
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Interior_da_Esta%C3%A7%C3%A3o_Lapa_%28metr%C3%B4%29.jpg,0.9004403948783875
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Mercadomodelo.JPG,0.8433645665645599
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Metr%C3%B4_de_Salvador_na_Esta%C3%A7%C3%A3o_Brotas.jpg,0.924189068377018
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Museu_de_Arte_Moderna_da_Bahia--Solar_do_Unh%C3%A3o_2021-0960.jpg,0.7999888360500336
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-NSBonfim-Salvador-CCBY.jpg,0.9202754124999046
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Poster_Salvador.png,0.8801488131284714
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Praia_do_Porto_da_Barra_Foto_-_Tereza_Torres_%2815659637283%29.jpg,0.8696032762527466
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador-CCBY-5.jpg,0.9337471351027489
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador-CCBY-6.jpg,0.9354934245347977
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador-CCBY11.jpg,0.9186908677220345
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador-JesuitChurch.jpg,0.8900236934423447
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-SalvadorBahia1900.jpg,0.9151201322674751
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador_BA.jpg,0.802305057644844
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador_aeroporto_check-in.jpg,0.9232412725687027
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Salvador_aeroporto_interior_wifigratis.jpg,0.8658963739871979
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-San_Francisco_Church2012.jpg,0.8761869594454765
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Skate_no_Jardim_dos_Namorados.jpg,0.9005169719457626
salvador,pt,es,2240px-Aeroporto_de_Salvador.jpg,2240px-Sob_os_olhos_da_Igreja_-_Gi%C3%A1como_Mancini_-_MAM_BA.jpg,0.9264862164855003
