article,original,compare,original_photo,compare_photo,distance
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Catedral_de_florianopolis.JPG,0.8601346015930176
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Costanera_de_Florian%C3%B3polis.jpg,0.9760467670857906
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Florian%C3%B3polis_Collage.png,0.8731876015663147
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Florian%C3%B3polis_street_2005_130_3041.jpg,0.9676662795245647
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Florianopolis_downtown_night2.jpg,0.9585911966860294
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Florianopolis_historic_center.jpg,0.9649748392403126
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Fortaleza_Sao_Jose-Florianopolis-Brasil.JPG,0.9603180103003979
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-HercilioLuz_Airport_Florianopolis.jpg,0.9440647251904011
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Island_Escape_cruiseship.jpg,0.9439488276839256
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Joaquina_Surfing_Beach%2C_Florian%C3%B3polis%2C_Santa_Catarina_%2803_janeiro_2004%29.jpg,0.9817149341106415
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Joaquina_centro.JPG,0.9753144346177578
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Jurer%C3%A9_Internacional.jpg,0.952014148235321
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Lagoa_Conce%C3%A7%C3%A3o_Panorama_Florian%C3%B3polis_01_2008.jpg,0.946458425372839
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Ponte_Herc%C3%ADlio_Luz.jpg,0.9468784369528294
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-Santa_Catarina_Florianopolis_03.JPG,0.9377864375710487
florianopolis,pt,es,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,2240px-ViaExpressaSul_Floripa.jpg,0.9249313920736313
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Aereal_view_of_Florianopolis_SC_69_03_2006.jpg,0.9094736278057098
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,0.9686811901628971
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Brazil_Santa_Catarina_location_map.svg.png,0.9082496389746666
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Brazil_location_map.svg.png,0.907435916364193
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Catedral_de_florianopolis.JPG,0.8854856640100479
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Costanera_de_Florian%C3%B3polis.jpg,0.9015119820833206
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Florian%C3%B3polis_Collage.png,0.856734037399292
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Florian%C3%B3polis_street_2005_130_3041.jpg,0.9075617641210556
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Florianopolis_downtown_night2.jpg,0.910740815103054
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Florianopolis_historic_center.jpg,0.8105810433626175
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Fortaleza_Sao_Jose-Florianopolis-Brasil.JPG,0.836694672703743
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-HercilioLuz_Airport_Florianopolis.jpg,0.8887644335627556
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Island_Escape_cruiseship.jpg,0.7590923011302948
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Joaquina_Surfing_Beach%2C_Florian%C3%B3polis%2C_Santa_Catarina_%2803_janeiro_2004%29.jpg,0.8868395686149597
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Joaquina_centro.JPG,0.9113299995660782
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Jurer%C3%A9_Internacional.jpg,0.8480314016342163
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Lagoa_Conce%C3%A7%C3%A3o_Panorama_Florian%C3%B3polis_01_2008.jpg,0.8912634253501892
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Ponte_Herc%C3%ADlio_Luz.jpg,0.8675153255462646
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-Santa_Catarina_Florianopolis_03.JPG,0.8543003052473068
florianopolis,pt,es,2240px-Biblioteca_P%C3%BAblica_do_Estado_de_Santa_Catarina_%282%29.JPG,2240px-ViaExpressaSul_Floripa.jpg,0.8967882394790649
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Aereal_view_of_Florianopolis_SC_69_03_2006.jpg,0.8533870577812195
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,0.9506033509969711
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Brazil_Santa_Catarina_location_map.svg.png,0.942822989076376
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Brazil_location_map.svg.png,0.9172066673636436
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Catedral_de_florianopolis.JPG,0.9173191040754318
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Costanera_de_Florian%C3%B3polis.jpg,0.8480357229709625
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Florian%C3%B3polis_Collage.png,0.894507922232151
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Florian%C3%B3polis_street_2005_130_3041.jpg,0.8824890181422234
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Florianopolis_downtown_night2.jpg,0.9051278084516525
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Florianopolis_historic_center.jpg,0.8638779520988464
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Fortaleza_Sao_Jose-Florianopolis-Brasil.JPG,0.8740720748901367
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-HercilioLuz_Airport_Florianopolis.jpg,0.883146233856678
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Island_Escape_cruiseship.jpg,0.8741758763790131
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Joaquina_Surfing_Beach%2C_Florian%C3%B3polis%2C_Santa_Catarina_%2803_janeiro_2004%29.jpg,0.7967465370893478
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Joaquina_centro.JPG,0.7982990443706512
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Jurer%C3%A9_Internacional.jpg,0.8408438265323639
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Lagoa_Conce%C3%A7%C3%A3o_Panorama_Florian%C3%B3polis_01_2008.jpg,0.8702903240919113
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Ponte_Herc%C3%ADlio_Luz.jpg,0.8943771496415138
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-Santa_Catarina_Florianopolis_03.JPG,0.8295895457267761
florianopolis,pt,es,2240px-Blick_auf_Florian%C3%B3polis_von_Morro_da_Cruz_aus_6_%2821928395708%29.jpg,2240px-ViaExpressaSul_Floripa.jpg,0.8874714374542236
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Aereal_view_of_Florianopolis_SC_69_03_2006.jpg,0.8634545654058456
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,0.9086028411984444
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Brazil_Santa_Catarina_location_map.svg.png,0.0584222674369812
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.6547310948371887
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Catedral_de_florianopolis.JPG,0.9491261579096317
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Costanera_de_Florian%C3%B3polis.jpg,0.9448126964271069
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Florian%C3%B3polis_Collage.png,0.9511964581906796
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Florian%C3%B3polis_street_2005_130_3041.jpg,0.9717301297932863
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Florianopolis_downtown_night2.jpg,0.9333083555102348
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Florianopolis_historic_center.jpg,0.9482018016278744
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Fortaleza_Sao_Jose-Florianopolis-Brasil.JPG,0.948323555290699
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-HercilioLuz_Airport_Florianopolis.jpg,0.9479887895286083
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Island_Escape_cruiseship.jpg,0.9136793240904808
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Joaquina_Surfing_Beach%2C_Florian%C3%B3polis%2C_Santa_Catarina_%2803_janeiro_2004%29.jpg,0.9365985840559006
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Joaquina_centro.JPG,0.9496363811194897
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Jurer%C3%A9_Internacional.jpg,0.9421332478523254
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Lagoa_Conce%C3%A7%C3%A3o_Panorama_Florian%C3%B3polis_01_2008.jpg,0.8874385133385658
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Ponte_Herc%C3%ADlio_Luz.jpg,0.9372672587633133
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-Santa_Catarina_Florianopolis_03.JPG,0.9128183126449585
florianopolis,pt,es,2240px-Brazil_Santa_Catarina_Florianopolis_location_map.svg.png,2240px-ViaExpressaSul_Floripa.jpg,0.9066118970513344
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Brazil_Santa_Catarina_location_map.svg.png,0.6622929871082306
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Catedral_de_florianopolis.JPG,0.9511694274842739
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Costanera_de_Florian%C3%B3polis.jpg,0.8956683576107025
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Florian%C3%B3polis_Collage.png,0.9572214037179947
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Florian%C3%B3polis_street_2005_130_3041.jpg,0.9685316868126392
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Florianopolis_downtown_night2.jpg,0.9224992021918297
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Florianopolis_historic_center.jpg,0.9307759329676628
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Fortaleza_Sao_Jose-Florianopolis-Brasil.JPG,0.9522122144699097
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-HercilioLuz_Airport_Florianopolis.jpg,0.9584427624940872
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Island_Escape_cruiseship.jpg,0.8961426168680191
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Joaquina_Surfing_Beach%2C_Florian%C3%B3polis%2C_Santa_Catarina_%2803_janeiro_2004%29.jpg,0.9220070242881775
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Joaquina_centro.JPG,0.9293487519025803
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Jurer%C3%A9_Internacional.jpg,0.9286711141467094
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Lagoa_Conce%C3%A7%C3%A3o_Panorama_Florian%C3%B3polis_01_2008.jpg,0.8656460493803024
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Ponte_Herc%C3%ADlio_Luz.jpg,0.9551767781376839
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-Santa_Catarina_Florianopolis_03.JPG,0.8844819888472557
florianopolis,pt,es,2240px-Brazil_location_map.svg.png,2240px-ViaExpressaSul_Floripa.jpg,0.9401440098881721
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Aereal_view_of_Florianopolis_SC_69_03_2006.jpg,0.9008957743644714
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,0.9179728031158447
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Brazil_Santa_Catarina_location_map.svg.png,0.9336458742618561
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Brazil_location_map.svg.png,0.9474850706756115
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Catedral_de_florianopolis.JPG,0.8702956885099411
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Costanera_de_Florian%C3%B3polis.jpg,0.7908011376857758
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Florian%C3%B3polis_Collage.png,0.8866299018263817
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Florian%C3%B3polis_street_2005_130_3041.jpg,0.8563960194587708
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Florianopolis_downtown_night2.jpg,0.8941074758768082
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Florianopolis_historic_center.jpg,0.8606346249580383
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Fortaleza_Sao_Jose-Florianopolis-Brasil.JPG,0.8241564929485321
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-HercilioLuz_Airport_Florianopolis.jpg,0.8591511249542236
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Island_Escape_cruiseship.jpg,0.8241329193115234
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Joaquina_Surfing_Beach%2C_Florian%C3%B3polis%2C_Santa_Catarina_%2803_janeiro_2004%29.jpg,0.8520320355892181
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Joaquina_centro.JPG,0.8588634133338928
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Jurer%C3%A9_Internacional.jpg,0.7629671990871429
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Lagoa_Conce%C3%A7%C3%A3o_Panorama_Florian%C3%B3polis_01_2008.jpg,0.884230226278305
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Ponte_Herc%C3%ADlio_Luz.jpg,0.8832686170935631
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-Santa_Catarina_Florianopolis_03.JPG,0.8562341630458832
florianopolis,pt,es,2240px-Centro_Administrativo_de_Santa_Catarina.jpg,2240px-ViaExpressaSul_Floripa.jpg,0.8495910465717316
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Aereal_view_of_Florianopolis_SC_69_03_2006.jpg,0.9063500016927719
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,0.9631707519292831
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Brazil_Santa_Catarina_location_map.svg.png,0.9453331530094147
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Brazil_location_map.svg.png,0.9273352026939392
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Catedral_de_florianopolis.JPG,0.8884190320968628
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Costanera_de_Florian%C3%B3polis.jpg,0.8558255285024643
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Florian%C3%B3polis_Collage.png,0.9208418354392052
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Florian%C3%B3polis_street_2005_130_3041.jpg,0.8942179903388023
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Florianopolis_downtown_night2.jpg,0.9049820974469185
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Florianopolis_historic_center.jpg,0.8569255322217941
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Fortaleza_Sao_Jose-Florianopolis-Brasil.JPG,0.7759269028902054
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-HercilioLuz_Airport_Florianopolis.jpg,0.8947535157203674
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Island_Escape_cruiseship.jpg,0.8756227493286133
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Joaquina_Surfing_Beach%2C_Florian%C3%B3polis%2C_Santa_Catarina_%2803_janeiro_2004%29.jpg,0.9156413152813911
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Joaquina_centro.JPG,0.8730072230100632
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Jurer%C3%A9_Internacional.jpg,0.7982596457004547
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Lagoa_Conce%C3%A7%C3%A3o_Panorama_Florian%C3%B3polis_01_2008.jpg,0.9024696499109268
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Ponte_Herc%C3%ADlio_Luz.jpg,0.9168121218681335
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-Santa_Catarina_Florianopolis_03.JPG,0.8809464573860168
florianopolis,pt,es,2240px-Edifica%C3%A7%C3%A3o_Colonial_Florian%C3%B3polis.jpg,2240px-ViaExpressaSul_Floripa.jpg,0.910784974694252
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Aereal_view_of_Florianopolis_SC_69_03_2006.jpg,0.86241814494133
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,0.948630515486002
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Brazil_Santa_Catarina_location_map.svg.png,0.958453856408596
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Brazil_location_map.svg.png,0.9484939128160477
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Catedral_de_florianopolis.JPG,0.9167647510766983
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Costanera_de_Florian%C3%B3polis.jpg,0.85305555164814
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Florian%C3%B3polis_Collage.png,0.8393722623586655
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Florian%C3%B3polis_street_2005_130_3041.jpg,0.8812343329191208
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Florianopolis_downtown_night2.jpg,0.883638896048069
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Florianopolis_historic_center.jpg,0.8375147134065628
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Fortaleza_Sao_Jose-Florianopolis-Brasil.JPG,0.8648965358734131
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-HercilioLuz_Airport_Florianopolis.jpg,0.888621523976326
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Island_Escape_cruiseship.jpg,0.8819712698459625
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Joaquina_Surfing_Beach%2C_Florian%C3%B3polis%2C_Santa_Catarina_%2803_janeiro_2004%29.jpg,0.8126487582921982
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Joaquina_centro.JPG,0.8267982304096222
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Jurer%C3%A9_Internacional.jpg,0.8763046339154243
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Lagoa_Conce%C3%A7%C3%A3o_Panorama_Florian%C3%B3polis_01_2008.jpg,0.8364023119211197
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Ponte_Herc%C3%ADlio_Luz.jpg,0.8390261828899384
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-Santa_Catarina_Florianopolis_03.JPG,0.8285319358110428
florianopolis,pt,es,2240px-Est%C3%A1dio_Orlando_Scarpelli.jpg,2240px-ViaExpressaSul_Floripa.jpg,0.8911380544304848
florianopolis,pt,es,2240px-Final_-_Camp._Catarinense_de_Futebol_2008.jpg,2240px-Aereal_view_of_Florianopolis_SC_69_03_2006.jpg,0.9233432784676552
florianopolis,pt,es,2240px-Final_-_Camp._Catarinense_de_Futebol_2008.jpg,2240px-Bandeira_de_Florian%C3%B3polis.svg.png,0.9202874004840851
florianopolis,pt,es,2240px-Final_-_Camp._Catarinense_de_Futebol_2008.jpg,2240px-Brazil_Santa_Catarina_location_map.svg.png,0.8991356119513512
florianopolis,pt,es,2240px-Final_-_Camp._Catarinense_de_Futebol_2008.jpg,2240px-Brazil_location_map.svg.png,0.8984497562050819
florianopolis,pt,es,2240px-Final_-_Camp._Catarinense_de_Futebol_2008.jpg,2240px-Catedral_de_florianopolis.JPG,0.8920111656188965
florianopolis,pt,es,2240px-Final_-_Camp._Catarinense_de_Futebol_2008.jpg,2240px-Costanera_de_Florian%C3%B3polis.jpg,0.9456898830831051
florianopolis,pt,es,2240px-Final_-_Camp._Catarinense_de_Futebol_2008.jpg,2240px-Florian%C3%B3polis_Collage.png,0.9400218538939953
florianopolis,pt,es,2240px-Final_-_Camp._Catarinense_de_Futebol_2008.jpg,2240px-Florian%C3%B3polis_street_2005_130_3041.jpg,0.9089309945702553
florianopolis,pt,es,2240px-Final_-_Camp._Catarinense_de_Futebol_2008.jpg,2240px-Florianopolis_downtown_night2.jpg,0.9067646339535713
florianopolis,pt,es,2240px-Final_-_Camp._Catarinense_de_Futebol_2008.jpg,2240px-Florianopolis_historic_center.jpg,0.9494665749371052
florianopolis,pt,es,2240px-Final_-_Camp._Catarinense_de_Futebol_2008.jpg,2240px-Fortaleza_Sao_Jose-Florianopolis-Brasil.JPG,0.933118611574173
florianopolis,pt,es,2240px-Final_-_Camp._Catarinense_de_Futebol_2008.jpg,2240px-HercilioLuz_Airport_Florianopolis.jpg,0.9325060546398163
