article,original,compare,original_photo,compare_photo,distance
teresina,pt,es,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,2240px-Montagem_Teresina.jpg,0.8755138143897057
teresina,pt,es,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.9500612393021584
teresina,pt,es,2240px-Interno_do_est%C3%A1dio_Albert%C3%A3o_Teresina.JPG,2240px-Teresina_Av_Frei_Serafim.jpg,0.9550095498561859
teresina,pt,es,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Bandeira_de_Teresina.svg.png,0.9231406673789024
teresina,pt,es,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Brazil_Piaui_location_map.svg.png,0.916143000125885
teresina,pt,es,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Brazil_location_map.svg.png,0.9366254061460495
teresina,pt,es,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.8858695402741432
teresina,pt,es,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Gimnosperma3-Teresina.jpeg,0.8808556497097015
teresina,pt,es,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Karnak_Piau%C3%AD_2015.JPG,0.7660672217607498
teresina,pt,es,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Montagem_Teresina.jpg,0.8617995083332062
teresina,pt,es,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.838556170463562
teresina,pt,es,2240px-Jardinagem_na_Biblioteca_do_Piau%C3%AD.jpg,2240px-Teresina_Av_Frei_Serafim.jpg,0.8930003717541695
teresina,pt,es,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Bandeira_de_Teresina.svg.png,0.9180967286229134
teresina,pt,es,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Brazil_Piaui_location_map.svg.png,0.9383698999881744
teresina,pt,es,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Brazil_location_map.svg.png,0.9185863435268402
teresina,pt,es,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.9082120358943939
teresina,pt,es,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Gimnosperma3-Teresina.jpeg,0.8142050206661224
teresina,pt,es,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Karnak_Piau%C3%AD_2015.JPG,0.8332270532846451
teresina,pt,es,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Montagem_Teresina.jpg,0.8789041936397552
teresina,pt,es,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.6589536964893341
teresina,pt,es,2240px-Karnak_Piau%C3%AD_palace.JPG,2240px-Teresina_Av_Frei_Serafim.jpg,0.9300036430358887
teresina,pt,es,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Bandeira_de_Teresina.svg.png,0.935937263071537
teresina,pt,es,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Brazil_Piaui_location_map.svg.png,0.8851110115647316
teresina,pt,es,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Brazil_location_map.svg.png,0.9205426126718521
teresina,pt,es,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.9501444175839424
teresina,pt,es,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Gimnosperma3-Teresina.jpeg,0.9204724431037903
teresina,pt,es,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Karnak_Piau%C3%AD_2015.JPG,0.9606811180710793
teresina,pt,es,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Montagem_Teresina.jpg,0.9320697337388992
teresina,pt,es,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.9416902177035809
teresina,pt,es,2240px-Louro_Pardo_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o._Teresina-PI%2C_2017.%2853%29.jpg,2240px-Teresina_Av_Frei_Serafim.jpg,0.930733934044838
teresina,pt,es,2240px-Montagem_Teresina.jpg,2240px-Brazil_Piaui_location_map.svg.png,0.876251682639122
teresina,pt,es,2240px-Montagem_Teresina.jpg,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.8272625952959061
teresina,pt,es,2240px-Montagem_Teresina.jpg,2240px-Karnak_Piau%C3%AD_2015.JPG,0.8660186678171158
teresina,pt,es,2240px-Montagem_Teresina.jpg,2240px-Montagem_Teresina.jpg,0.0
teresina,pt,es,2240px-Montagem_Teresina.jpg,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.8789809867739677
teresina,pt,es,2240px-Montagem_Teresina.jpg,2240px-Teresina_Av_Frei_Serafim.jpg,0.9016851484775543
teresina,pt,es,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Bandeira_de_Teresina.svg.png,0.9027342945337296
teresina,pt,es,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Brazil_Piaui_location_map.svg.png,0.9243285432457924
teresina,pt,es,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Brazil_location_map.svg.png,0.956196092069149
teresina,pt,es,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.8337881565093994
teresina,pt,es,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Gimnosperma3-Teresina.jpeg,0.8480531275272369
teresina,pt,es,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Karnak_Piau%C3%AD_2015.JPG,0.7715321183204651
teresina,pt,es,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Montagem_Teresina.jpg,0.8631429523229599
teresina,pt,es,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.8114140778779984
teresina,pt,es,2240px-P%C3%B3rtico_da_UFPI_%28University%29.JPG,2240px-Teresina_Av_Frei_Serafim.jpg,0.7929670810699463
teresina,pt,es,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Bandeira_de_Teresina.svg.png,0.9137362018227577
teresina,pt,es,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Brazil_Piaui_location_map.svg.png,0.9544112756848335
teresina,pt,es,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Brazil_location_map.svg.png,0.9414757713675499
teresina,pt,es,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.860176295042038
teresina,pt,es,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Gimnosperma3-Teresina.jpeg,0.8701198399066925
teresina,pt,es,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Karnak_Piau%C3%AD_2015.JPG,0.7427492439746857
teresina,pt,es,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Montagem_Teresina.jpg,0.8608004152774811
teresina,pt,es,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.8147078901529312
teresina,pt,es,2240px-Pal%C3%A1cio_Piraj%C3%A1_%28Piau%C3%AD%29GEDC3926.jpg,2240px-Teresina_Av_Frei_Serafim.jpg,0.8586536347866058
teresina,pt,es,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,2240px-Brazil_Piaui_location_map.svg.png,0.9279477149248123
teresina,pt,es,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.8392018377780914
teresina,pt,es,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,2240px-Karnak_Piau%C3%AD_2015.JPG,0.7357867062091827
teresina,pt,es,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.0
teresina,pt,es,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,2240px-Teresina_Av_Frei_Serafim.jpg,0.855912059545517
teresina,pt,es,2240px-Ponte_Estaiada_de_Teresina.JPG,2240px-Bandeira_de_Teresina.svg.png,0.8552071750164032
teresina,pt,es,2240px-Ponte_Estaiada_de_Teresina.JPG,2240px-Brazil_Piaui_location_map.svg.png,0.9050481170415878
teresina,pt,es,2240px-Ponte_Estaiada_de_Teresina.JPG,2240px-Brazil_location_map.svg.png,0.8818476647138596
teresina,pt,es,2240px-Ponte_Estaiada_de_Teresina.JPG,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.9149638786911964
teresina,pt,es,2240px-Ponte_Estaiada_de_Teresina.JPG,2240px-Gimnosperma3-Teresina.jpeg,0.9041682332754135
teresina,pt,es,2240px-Ponte_Estaiada_de_Teresina.JPG,2240px-Karnak_Piau%C3%AD_2015.JPG,0.897419236600399
teresina,pt,es,2240px-Ponte_Estaiada_de_Teresina.JPG,2240px-Montagem_Teresina.jpg,0.8872278034687042
teresina,pt,es,2240px-Ponte_Estaiada_de_Teresina.JPG,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.9457446001470089
teresina,pt,es,2240px-Ponte_Estaiada_de_Teresina.JPG,2240px-Teresina_Av_Frei_Serafim.jpg,0.9179590493440628
teresina,pt,es,2240px-Potycabana_2.JPG,2240px-Bandeira_de_Teresina.svg.png,0.8884750083088875
teresina,pt,es,2240px-Potycabana_2.JPG,2240px-Brazil_Piaui_location_map.svg.png,0.9448672533035278
teresina,pt,es,2240px-Potycabana_2.JPG,2240px-Brazil_location_map.svg.png,0.9346527606248856
teresina,pt,es,2240px-Potycabana_2.JPG,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.9152961522340775
teresina,pt,es,2240px-Potycabana_2.JPG,2240px-Gimnosperma3-Teresina.jpeg,0.8689720928668976
teresina,pt,es,2240px-Potycabana_2.JPG,2240px-Karnak_Piau%C3%AD_2015.JPG,0.9150970950722694
teresina,pt,es,2240px-Potycabana_2.JPG,2240px-Montagem_Teresina.jpg,0.8568205535411835
teresina,pt,es,2240px-Potycabana_2.JPG,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.889007642865181
teresina,pt,es,2240px-Potycabana_2.JPG,2240px-Teresina_Av_Frei_Serafim.jpg,0.9384033866226673
teresina,pt,es,2240px-RIVERSIDE_Teresina.jpg,2240px-Bandeira_de_Teresina.svg.png,0.9027079120278358
teresina,pt,es,2240px-RIVERSIDE_Teresina.jpg,2240px-Brazil_Piaui_location_map.svg.png,0.9268151596188545
teresina,pt,es,2240px-RIVERSIDE_Teresina.jpg,2240px-Brazil_location_map.svg.png,0.9483996815979481
teresina,pt,es,2240px-RIVERSIDE_Teresina.jpg,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.9395550824701786
teresina,pt,es,2240px-RIVERSIDE_Teresina.jpg,2240px-Gimnosperma3-Teresina.jpeg,0.8813896551728249
teresina,pt,es,2240px-RIVERSIDE_Teresina.jpg,2240px-Karnak_Piau%C3%AD_2015.JPG,0.9136740565299988
teresina,pt,es,2240px-RIVERSIDE_Teresina.jpg,2240px-Montagem_Teresina.jpg,0.8328260332345963
teresina,pt,es,2240px-RIVERSIDE_Teresina.jpg,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.9265821129083633
teresina,pt,es,2240px-RIVERSIDE_Teresina.jpg,2240px-Teresina_Av_Frei_Serafim.jpg,0.9224765300750732
teresina,pt,es,2240px-Teatro_Quatro_de_Setembro_bis_in_idem.jpg,2240px-Bandeira_de_Teresina.svg.png,0.9273873046040535
teresina,pt,es,2240px-Teatro_Quatro_de_Setembro_bis_in_idem.jpg,2240px-Brazil_Piaui_location_map.svg.png,0.9306428581476212
teresina,pt,es,2240px-Teatro_Quatro_de_Setembro_bis_in_idem.jpg,2240px-Brazil_location_map.svg.png,0.9184856116771698
teresina,pt,es,2240px-Teatro_Quatro_de_Setembro_bis_in_idem.jpg,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.8032919615507126
teresina,pt,es,2240px-Teatro_Quatro_de_Setembro_bis_in_idem.jpg,2240px-Gimnosperma3-Teresina.jpeg,0.9171873480081558
teresina,pt,es,2240px-Teatro_Quatro_de_Setembro_bis_in_idem.jpg,2240px-Karnak_Piau%C3%AD_2015.JPG,0.6886984407901764
teresina,pt,es,2240px-Teatro_Quatro_de_Setembro_bis_in_idem.jpg,2240px-Montagem_Teresina.jpg,0.8172831833362579
teresina,pt,es,2240px-Teatro_Quatro_de_Setembro_bis_in_idem.jpg,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.7523209005594254
teresina,pt,es,2240px-Teatro_Quatro_de_Setembro_bis_in_idem.jpg,2240px-Teresina_Av_Frei_Serafim.jpg,0.8286806792020798
teresina,pt,es,2240px-Teresina_Av_Frei_Serafim.jpg,2240px-Brazil_Piaui_location_map.svg.png,0.9377163276076317
teresina,pt,es,2240px-Teresina_Av_Frei_Serafim.jpg,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.8330848217010498
teresina,pt,es,2240px-Teresina_Av_Frei_Serafim.jpg,2240px-Karnak_Piau%C3%AD_2015.JPG,0.876205638051033
teresina,pt,es,2240px-Teresina_Av_Frei_Serafim.jpg,2240px-Teresina_Av_Frei_Serafim.jpg,0.0
teresina,pt,es,2240px-Teresina_Estacao_Ferroviaria.jpg,2240px-Bandeira_de_Teresina.svg.png,0.9052153006196022
teresina,pt,es,2240px-Teresina_Estacao_Ferroviaria.jpg,2240px-Brazil_Piaui_location_map.svg.png,0.9075962677598
teresina,pt,es,2240px-Teresina_Estacao_Ferroviaria.jpg,2240px-Brazil_location_map.svg.png,0.9441951885819435
teresina,pt,es,2240px-Teresina_Estacao_Ferroviaria.jpg,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.8300203084945679
teresina,pt,es,2240px-Teresina_Estacao_Ferroviaria.jpg,2240px-Gimnosperma3-Teresina.jpeg,0.8758835941553116
teresina,pt,es,2240px-Teresina_Estacao_Ferroviaria.jpg,2240px-Karnak_Piau%C3%AD_2015.JPG,0.7638230323791504
teresina,pt,es,2240px-Teresina_Estacao_Ferroviaria.jpg,2240px-Montagem_Teresina.jpg,0.8535748571157455
teresina,pt,es,2240px-Teresina_Estacao_Ferroviaria.jpg,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.7500091344118118
teresina,pt,es,2240px-Teresina_Estacao_Ferroviaria.jpg,2240px-Teresina_Av_Frei_Serafim.jpg,0.8454229533672333
teresina,pt,es,2240px-Teresina_Rio_Poti.JPG,2240px-Bandeira_de_Teresina.svg.png,0.9119529873132706
teresina,pt,es,2240px-Teresina_Rio_Poti.JPG,2240px-Brazil_Piaui_location_map.svg.png,0.8967958465218544
teresina,pt,es,2240px-Teresina_Rio_Poti.JPG,2240px-Brazil_location_map.svg.png,0.9186907857656479
teresina,pt,es,2240px-Teresina_Rio_Poti.JPG,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.9242913797497749
teresina,pt,es,2240px-Teresina_Rio_Poti.JPG,2240px-Gimnosperma3-Teresina.jpeg,0.8578922599554062
teresina,pt,es,2240px-Teresina_Rio_Poti.JPG,2240px-Karnak_Piau%C3%AD_2015.JPG,0.9433638192713261
teresina,pt,es,2240px-Teresina_Rio_Poti.JPG,2240px-Montagem_Teresina.jpg,0.8894367069005966
teresina,pt,es,2240px-Teresina_Rio_Poti.JPG,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.9452226273715496
teresina,pt,es,2240px-Teresina_Rio_Poti.JPG,2240px-Teresina_Av_Frei_Serafim.jpg,0.928069494664669
teresina,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Teresina_%282012%29.png,2240px-Bandeira_de_Teresina.svg.png,0.9033498093485832
teresina,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Teresina_%282012%29.png,2240px-Brazil_Piaui_location_map.svg.png,0.8259215950965881
teresina,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Teresina_%282012%29.png,2240px-Brazil_location_map.svg.png,0.955714825540781
teresina,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Teresina_%282012%29.png,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.9235983118414879
teresina,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Teresina_%282012%29.png,2240px-Gimnosperma3-Teresina.jpeg,0.9791607949882746
teresina,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Teresina_%282012%29.png,2240px-Karnak_Piau%C3%AD_2015.JPG,0.9711340107023716
teresina,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Teresina_%282012%29.png,2240px-Montagem_Teresina.jpg,0.8206472992897034
teresina,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Teresina_%282012%29.png,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.9559153020381927
teresina,pt,es,2240px-Tree_Map-Atividades_Economicas_em_Teresina_%282012%29.png,2240px-Teresina_Av_Frei_Serafim.jpg,0.9826115872710943
teresina,pt,es,2240px-Troca-troca_de_Teresina.JPG,2240px-Bandeira_de_Teresina.svg.png,0.9144878461956978
teresina,pt,es,2240px-Troca-troca_de_Teresina.JPG,2240px-Brazil_Piaui_location_map.svg.png,0.9243899434804916
teresina,pt,es,2240px-Troca-troca_de_Teresina.JPG,2240px-Brazil_location_map.svg.png,0.9194826036691666
teresina,pt,es,2240px-Troca-troca_de_Teresina.JPG,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.8616659194231033
teresina,pt,es,2240px-Troca-troca_de_Teresina.JPG,2240px-Gimnosperma3-Teresina.jpeg,0.8915776237845421
teresina,pt,es,2240px-Troca-troca_de_Teresina.JPG,2240px-Karnak_Piau%C3%AD_2015.JPG,0.9057172313332558
teresina,pt,es,2240px-Troca-troca_de_Teresina.JPG,2240px-Montagem_Teresina.jpg,0.8898723646998405
teresina,pt,es,2240px-Troca-troca_de_Teresina.JPG,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.8226293325424194
teresina,pt,es,2240px-Troca-troca_de_Teresina.JPG,2240px-Teresina_Av_Frei_Serafim.jpg,0.8475124686956406
teresina,pt,es,2240px-ZOO_Teresina_PI.JPG,2240px-Bandeira_de_Teresina.svg.png,0.9162725731730461
teresina,pt,es,2240px-ZOO_Teresina_PI.JPG,2240px-Brazil_Piaui_location_map.svg.png,0.932829923927784
teresina,pt,es,2240px-ZOO_Teresina_PI.JPG,2240px-Brazil_location_map.svg.png,0.937047503888607
teresina,pt,es,2240px-ZOO_Teresina_PI.JPG,2240px-Est%C3%A1dio_Governador_Alberto_Tavares_Silva%2C_Teresina_PI.jpg,0.8775747492909431
teresina,pt,es,2240px-ZOO_Teresina_PI.JPG,2240px-Gimnosperma3-Teresina.jpeg,0.899839498102665
teresina,pt,es,2240px-ZOO_Teresina_PI.JPG,2240px-Karnak_Piau%C3%AD_2015.JPG,0.7468401491641998
teresina,pt,es,2240px-ZOO_Teresina_PI.JPG,2240px-Montagem_Teresina.jpg,0.8911544382572174
teresina,pt,es,2240px-ZOO_Teresina_PI.JPG,2240px-Pal%C3%A1cio_da_Cidade_Teresina.JPG,0.6936992704868317
teresina,pt,es,2240px-ZOO_Teresina_PI.JPG,2240px-Teresina_Av_Frei_Serafim.jpg,0.8447828441858292
teresina,pt,de,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Assembleia_Legislativa_do_Piau%C3%AD_%282%29.jpg,0.7884528785943985
teresina,pt,de,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Bandeira_de_Teresina.svg.png,0.9199634492397308
teresina,pt,de,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9116361513733864
teresina,pt,de,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Karnak_Piau%C3%AD_palace.JPG,0.8380835652351379
teresina,pt,de,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Piaui_Municip_Teresina.svg.png,0.9503036066889763
teresina,pt,de,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9505092576146126
teresina,pt,de,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Teresina_Rio_Poti.JPG,0.9089294821023941
teresina,pt,de,2240px-Aeroporto_teresina_pi_brasil.jpg,2240px-Teresina_metro.png,0.9610193260014057
teresina,pt,de,2240px-Bandeira_de_Teresina.svg.png,2240px-Assembleia_Legislativa_do_Piau%C3%AD_%282%29.jpg,0.9098896682262421
teresina,pt,de,2240px-Bandeira_de_Teresina.svg.png,2240px-Bandeira_de_Teresina.svg.png,0.0
teresina,pt,de,2240px-Bandeira_de_Teresina.svg.png,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9360492452979088
teresina,pt,de,2240px-Bandeira_de_Teresina.svg.png,2240px-Karnak_Piau%C3%AD_palace.JPG,0.9180967286229134
teresina,pt,de,2240px-Bandeira_de_Teresina.svg.png,2240px-Piaui_Municip_Teresina.svg.png,0.8889168351888657
teresina,pt,de,2240px-Bandeira_de_Teresina.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9305543601512909
teresina,pt,de,2240px-Bandeira_de_Teresina.svg.png,2240px-Teresina_Rio_Poti.JPG,0.9119529873132706
teresina,pt,de,2240px-Bandeira_de_Teresina.svg.png,2240px-Teresina_metro.png,0.9303581491112709
teresina,pt,de,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Assembleia_Legislativa_do_Piau%C3%AD_%282%29.jpg,0.9367008283734322
teresina,pt,de,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Bandeira_de_Teresina.svg.png,0.8741683214902878
teresina,pt,de,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9457337744534016
teresina,pt,de,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Karnak_Piau%C3%AD_palace.JPG,0.9469291381537914
teresina,pt,de,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Piaui_Municip_Teresina.svg.png,0.5514403879642487
teresina,pt,de,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.8117689043283463
teresina,pt,de,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Teresina_Rio_Poti.JPG,0.9074758291244507
teresina,pt,de,2240px-Brazil_Piaui_Teresina_location_map.svg.png,2240px-Teresina_metro.png,0.9250514283776283
teresina,pt,de,2240px-Brazil_location_map.svg.png,2240px-Assembleia_Legislativa_do_Piau%C3%AD_%282%29.jpg,0.9239127561450005
teresina,pt,de,2240px-Brazil_location_map.svg.png,2240px-Bandeira_de_Teresina.svg.png,0.8586150407791138
teresina,pt,de,2240px-Brazil_location_map.svg.png,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9555631838738918
teresina,pt,de,2240px-Brazil_location_map.svg.png,2240px-Karnak_Piau%C3%AD_palace.JPG,0.9185863435268402
teresina,pt,de,2240px-Brazil_location_map.svg.png,2240px-Piaui_Municip_Teresina.svg.png,0.8246302753686905
teresina,pt,de,2240px-Brazil_location_map.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.5815776586532593
teresina,pt,de,2240px-Brazil_location_map.svg.png,2240px-Teresina_Rio_Poti.JPG,0.9186907857656479
teresina,pt,de,2240px-Brazil_location_map.svg.png,2240px-Teresina_metro.png,0.9501369893550873
teresina,pt,de,2240px-Circle_frame.svg.png,2240px-Assembleia_Legislativa_do_Piau%C3%AD_%282%29.jpg,0.9454916231334209
teresina,pt,de,2240px-Circle_frame.svg.png,2240px-Bandeira_de_Teresina.svg.png,0.891736350953579
teresina,pt,de,2240px-Circle_frame.svg.png,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.947109766304493
teresina,pt,de,2240px-Circle_frame.svg.png,2240px-Karnak_Piau%C3%AD_palace.JPG,0.9518138729035854
teresina,pt,de,2240px-Circle_frame.svg.png,2240px-Piaui_Municip_Teresina.svg.png,0.9369553178548813
teresina,pt,de,2240px-Circle_frame.svg.png,2240px-Relief_Map_of_Brazil.jpg,0.9169169291853905
teresina,pt,de,2240px-Circle_frame.svg.png,2240px-Teresina_Rio_Poti.JPG,0.9650171250104904
teresina,pt,de,2240px-Circle_frame.svg.png,2240px-Teresina_metro.png,0.9301787242293358
teresina,pt,de,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Assembleia_Legislativa_do_Piau%C3%AD_%282%29.jpg,0.881096862256527
teresina,pt,de,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Bandeira_de_Teresina.svg.png,0.9045789688825607
teresina,pt,de,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Esta%C3%A7%C3%A3o_Metro_de_Teresina.JPG,0.9639490321278572
teresina,pt,de,2240px-Destaque_da_esp%C3%A9cie_Caneleiro_-_Cenostigma_macrophyllum_Tul.%2C_em_per%C3%ADodo_de_flora%C3%A7%C3%A3o..jpg,2240px-Karnak_Piau%C3%AD_palace.JPG,0.9390075914561749
