article,original,compare,original_photo,compare_photo,distance
porto_velho,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Porto_Velho_%282012%29.png,2240px-Rondonia_Municip_PortoVelho.svg.png,0.774320051074028
porto_velho,pt,it,2240px-UNIR.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.9661376848816872
porto_velho,pt,it,2240px-UNIR.jpg,2240px-Bandeira_de_Rond%C3%B4nia.svg.png,0.9391415193676949
porto_velho,pt,it,2240px-UNIR.jpg,2240px-Brazil_location_map.svg.png,0.9379692077636719
porto_velho,pt,it,2240px-UNIR.jpg,2240px-Porto_Velho_RO.jpg,0.8862534686923027
porto_velho,pt,it,2240px-UNIR.jpg,2240px-Rondonia_Municip_PortoVelho.svg.png,0.9537730515003204
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.9646894671022892
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Brazil_location_map.svg.png,0.9124420434236526
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.8765381351113319
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.8772629797458649
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Esplanada.jpg,0.7761535793542862
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.8787179216742516
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-PortoVelho_Cainagua.JPG,0.8020678907632828
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-PortoVelho_cachoeiradoteotonio.JPG,0.8440325111150742
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Porto_Velho_RO.jpg,0.8733626753091812
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Portovelho11062007.JPG,0.8789980113506317
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Portovelho_espacoalternativo.jpg,0.8773966953158379
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Portovelho_rodoviariadejaciparana.jpg,0.8987476155161858
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Rio_Madeira-_Cachoeira_do_Teot%C3%B4nio.jpg,0.9020015373826027
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Rodoviaria_de_Porto_Velho.jpg,0.831118255853653
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-Rondonia_Municip_PortoVelho.svg.png,0.9172112196683884
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-TJ-RO.jpg,0.8056459575891495
porto_velho,pt,ru,2240px-Aeroporto_Internacional_de_Porto_Velho_1.jpg,2240px-UNIR.jpg,0.8011814057826996
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.9670593999326229
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Brazil_location_map.svg.png,0.9186389371752739
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.8992326110601425
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.8842907920479774
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Esplanada.jpg,0.880406342446804
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.8952956646680832
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-PortoVelho_Cainagua.JPG,0.8448962867259979
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-PortoVelho_cachoeiradoteotonio.JPG,0.8433439284563065
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Porto_Velho_RO.jpg,0.8823194056749344
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Portovelho11062007.JPG,0.9254660978913307
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Portovelho_espacoalternativo.jpg,0.8614696711301804
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Portovelho_rodoviariadejaciparana.jpg,0.8573213070631027
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Rio_Madeira-_Cachoeira_do_Teot%C3%B4nio.jpg,0.774856373667717
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Rodoviaria_de_Porto_Velho.jpg,0.8456289172172546
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-Rondonia_Municip_PortoVelho.svg.png,0.9065855666995049
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-TJ-RO.jpg,0.9051269441843033
porto_velho,pt,ru,2240px-Aspecto_de_Porto_Velho%2C_em_1910_-_1165%2C_Acervo_do_Museu_Paulista_da_USP_%28cropped%29.jpg,2240px-UNIR.jpg,0.8995657861232758
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.9735045786947012
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Brazil_location_map.svg.png,0.9831092078238726
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.9420773871243
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.9446479603648186
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Esplanada.jpg,0.9569220133125782
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.9746132977306843
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-PortoVelho_Cainagua.JPG,0.9606061801314354
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-PortoVelho_cachoeiradoteotonio.JPG,0.974586483091116
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Porto_Velho_RO.jpg,0.9360877647995949
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Portovelho11062007.JPG,0.9709730800241232
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Portovelho_espacoalternativo.jpg,0.9550348781049252
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Portovelho_rodoviariadejaciparana.jpg,0.9516218714416027
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Rio_Madeira-_Cachoeira_do_Teot%C3%B4nio.jpg,0.9491663463413715
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Rodoviaria_de_Porto_Velho.jpg,0.9656264521181583
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-Rondonia_Municip_PortoVelho.svg.png,0.9552231281995773
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-TJ-RO.jpg,0.9734460990875959
porto_velho,pt,ru,2240px-Augusto_Branco.jpg,2240px-UNIR.jpg,0.9673900939524174
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Bandeira_de_Porto_Velho.svg.png,0.0
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Brazil_location_map.svg.png,0.8694362342357635
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Caixas_d%27%C3%A1gua.jpg,0.9510434083640575
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.9250991120934486
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Esplanada.jpg,0.9519401714205742
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Por_do_sol_no_rio_Madeira.jpg,0.9426973722875118
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-PortoVelho_Cainagua.JPG,0.9510782137513161
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-PortoVelho_cachoeiradoteotonio.JPG,0.9612904340028763
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Porto_Velho_RO.jpg,0.8900156244635582
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Portovelho11062007.JPG,0.962402693927288
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Portovelho_espacoalternativo.jpg,0.97373878210783
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Portovelho_rodoviariadejaciparana.jpg,0.9305178225040436
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Rio_Madeira-_Cachoeira_do_Teot%C3%B4nio.jpg,0.9623190984129906
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Rodoviaria_de_Porto_Velho.jpg,0.953273419290781
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-Rondonia_Municip_PortoVelho.svg.png,0.8056941479444504
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-TJ-RO.jpg,0.9489929042756557
porto_velho,pt,ru,2240px-Bandeira_de_Porto_Velho.svg.png,2240px-UNIR.jpg,0.9661376848816872
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Bandeira_de_Porto_Velho.svg.png,0.8863014057278633
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7706399857997894
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Caixas_d%27%C3%A1gua.jpg,0.9124355167150497
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.8996068313717842
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Esplanada.jpg,0.8975144773721695
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Por_do_sol_no_rio_Madeira.jpg,0.9267098978161812
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-PortoVelho_Cainagua.JPG,0.9380096197128296
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-PortoVelho_cachoeiradoteotonio.JPG,0.9414834082126617
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Porto_Velho_RO.jpg,0.927091084420681
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Portovelho11062007.JPG,0.9419899210333824
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Portovelho_espacoalternativo.jpg,0.9521008655428886
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Portovelho_rodoviariadejaciparana.jpg,0.9478069245815277
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Rio_Madeira-_Cachoeira_do_Teot%C3%B4nio.jpg,0.8814188539981842
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Rodoviaria_de_Porto_Velho.jpg,0.9471616335213184
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-Rondonia_Municip_PortoVelho.svg.png,0.43611985445022583
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-TJ-RO.jpg,0.8800503835082054
porto_velho,pt,ru,2240px-Brazil_Rondonia_Porto_Velho_location_map.svg.png,2240px-UNIR.jpg,0.9337474331259727
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Caixas_d%27%C3%A1gua.jpg,0.9493163488805294
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.9378621838986874
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Esplanada.jpg,0.917683020234108
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Por_do_sol_no_rio_Madeira.jpg,0.9284071251749992
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-PortoVelho_Cainagua.JPG,0.9198893308639526
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-PortoVelho_cachoeiradoteotonio.JPG,0.8964952602982521
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Porto_Velho_RO.jpg,0.9337266683578491
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Portovelho11062007.JPG,0.9121987596154213
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Portovelho_espacoalternativo.jpg,0.9510204717516899
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Portovelho_rodoviariadejaciparana.jpg,0.9503800049424171
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Rio_Madeira-_Cachoeira_do_Teot%C3%B4nio.jpg,0.8997559547424316
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Rodoviaria_de_Porto_Velho.jpg,0.9281816333532333
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Rondonia_Municip_PortoVelho.svg.png,0.8379743099212646
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-TJ-RO.jpg,0.8838100135326385
porto_velho,pt,ru,2240px-Brazil_location_map.svg.png,2240px-UNIR.jpg,0.9379692077636719
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.886919379234314
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.0
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Esplanada.jpg,0.8083783686161041
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.8955764546990395
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-PortoVelho_Cainagua.JPG,0.9154076874256134
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-PortoVelho_cachoeiradoteotonio.JPG,0.9064792990684509
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Porto_Velho_RO.jpg,0.8403012454509735
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Portovelho11062007.JPG,0.9225990101695061
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Portovelho_espacoalternativo.jpg,0.9041606411337852
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Portovelho_rodoviariadejaciparana.jpg,0.8809728547930717
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Rio_Madeira-_Cachoeira_do_Teot%C3%B4nio.jpg,0.9366587847471237
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Rodoviaria_de_Porto_Velho.jpg,0.8893681168556213
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-Rondonia_Municip_PortoVelho.svg.png,0.9066125005483627
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-TJ-RO.jpg,0.8283555060625076
porto_velho,pt,ru,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,2240px-UNIR.jpg,0.8746566474437714
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Bandeira_de_Porto_Velho.svg.png,0.9692127164453268
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Brazil_location_map.svg.png,0.954240445047617
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Caixas_d%27%C3%A1gua.jpg,0.844688817858696
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.86158587038517
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Esplanada.jpg,0.8274319767951965
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Por_do_sol_no_rio_Madeira.jpg,0.9216362684965134
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-PortoVelho_Cainagua.JPG,0.788593590259552
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-PortoVelho_cachoeiradoteotonio.JPG,0.8577178120613098
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Porto_Velho_RO.jpg,0.8984988033771515
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Portovelho11062007.JPG,0.8825134560465813
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Portovelho_espacoalternativo.jpg,0.8307685106992722
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Portovelho_rodoviariadejaciparana.jpg,0.7780239433050156
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Rio_Madeira-_Cachoeira_do_Teot%C3%B4nio.jpg,0.8797210976481438
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Rodoviaria_de_Porto_Velho.jpg,0.7651328146457672
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-Rondonia_Municip_PortoVelho.svg.png,0.9609988257288933
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-TJ-RO.jpg,0.8398921489715576
porto_velho,pt,ru,2240px-Esta%C3%A7%C3%A3o_inicial_da_Ferrovia_Madeira-Mamor%C3%A9%2C_Porto_Velho.png,2240px-UNIR.jpg,0.742340475320816
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.979499002918601
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Brazil_location_map.svg.png,0.9169197082519531
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.8758223652839661
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.8866000548005104
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Esplanada.jpg,0.8782248422503471
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.9253134801983833
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-PortoVelho_Cainagua.JPG,0.8683567494153976
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-PortoVelho_cachoeiradoteotonio.JPG,0.8568893224000931
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Porto_Velho_RO.jpg,0.906370498239994
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Portovelho11062007.JPG,0.929124616086483
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Portovelho_espacoalternativo.jpg,0.933183841407299
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Portovelho_rodoviariadejaciparana.jpg,0.8300939947366714
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Rio_Madeira-_Cachoeira_do_Teot%C3%B4nio.jpg,0.9038753435015678
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Rodoviaria_de_Porto_Velho.jpg,0.8403898179531097
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-Rondonia_Municip_PortoVelho.svg.png,0.9525782056152821
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-TJ-RO.jpg,0.8706788271665573
porto_velho,pt,ru,2240px-Estrada_de_Ferro_Madeira-Marmor%C3%A9_Steam_Locomotive.jpg,2240px-UNIR.jpg,0.871284231543541
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.9551341757178307
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Brazil_location_map.svg.png,0.8993929699063301
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.926345556974411
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.8753093406558037
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Esplanada.jpg,0.892999991774559
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Por_do_sol_no_rio_Madeira.jpg,0.849677175283432
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-PortoVelho_Cainagua.JPG,0.8834073171019554
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-PortoVelho_cachoeiradoteotonio.JPG,0.8775678873062134
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Porto_Velho_RO.jpg,0.8854833841323853
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Portovelho11062007.JPG,0.9260795712471008
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Portovelho_espacoalternativo.jpg,0.9027102217078209
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Portovelho_rodoviariadejaciparana.jpg,0.9318493232131004
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Rio_Madeira-_Cachoeira_do_Teot%C3%B4nio.jpg,0.9082290977239609
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Rodoviaria_de_Porto_Velho.jpg,0.8798944130539894
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-Rondonia_Municip_PortoVelho.svg.png,0.931444339454174
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-TJ-RO.jpg,0.8916152566671371
porto_velho,pt,ru,2240px-Megapanoramica_PVH.jpg,2240px-UNIR.jpg,0.9137006402015686
porto_velho,pt,ru,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Bandeira_de_Porto_Velho.svg.png,0.9764513205736876
porto_velho,pt,ru,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Brazil_location_map.svg.png,0.9167229160666466
porto_velho,pt,ru,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Caixas_d%27%C3%A1gua.jpg,0.8633442372083664
porto_velho,pt,ru,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Casa_da_Cultura_de_Porto_Velho.jpg,0.8612644821405411
porto_velho,pt,ru,2240px-Pal%C3%A1cio_do_Governo_de_Rond%C3%B4nia.jpg,2240px-Esplanada.jpg,0.8814427554607391
