article,original,compare,original_photo,compare_photo,distance
belo_horizonte,pt,fr,2240px-Mineir%C3%A3o_Pampulha_Panorama.jpg,2240px-Filarmonica_de_MG_097.jpg,0.8575958162546158
belo_horizonte,pt,fr,2240px-Mineir%C3%A3o_Pampulha_Panorama.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8642727583646774
belo_horizonte,pt,fr,2240px-O_Abra%C3%A7o.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9274111241102219
belo_horizonte,pt,fr,2240px-O_Abra%C3%A7o.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9482766576111317
belo_horizonte,pt,fr,2240px-O_Abra%C3%A7o.jpg,2240px-Belo_Horizonte_Collage.png,0.9424914754927158
belo_horizonte,pt,fr,2240px-O_Abra%C3%A7o.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.8899206146597862
belo_horizonte,pt,fr,2240px-O_Abra%C3%A7o.jpg,2240px-Brazil_location_map.svg.png,0.922981396317482
belo_horizonte,pt,fr,2240px-O_Abra%C3%A7o.jpg,2240px-Filarmonica_de_MG_097.jpg,0.91612558811903
belo_horizonte,pt,fr,2240px-O_Abra%C3%A7o.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9467589035630226
belo_horizonte,pt,fr,2240px-Olhar_sobre_a_Lagoa_da_Pampulha.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9322765618562698
belo_horizonte,pt,fr,2240px-Olhar_sobre_a_Lagoa_da_Pampulha.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9088589176535606
belo_horizonte,pt,fr,2240px-Olhar_sobre_a_Lagoa_da_Pampulha.jpg,2240px-Belo_Horizonte_Collage.png,0.8593174964189529
belo_horizonte,pt,fr,2240px-Olhar_sobre_a_Lagoa_da_Pampulha.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9260982945561409
belo_horizonte,pt,fr,2240px-Olhar_sobre_a_Lagoa_da_Pampulha.jpg,2240px-Brazil_location_map.svg.png,0.9220536351203918
belo_horizonte,pt,fr,2240px-Olhar_sobre_a_Lagoa_da_Pampulha.jpg,2240px-Filarmonica_de_MG_097.jpg,0.850507527589798
belo_horizonte,pt,fr,2240px-Olhar_sobre_a_Lagoa_da_Pampulha.jpg,2240px-Relief_Map_of_Brazil.jpg,0.889904148876667
belo_horizonte,pt,fr,2240px-Onibus_BRT_Avenida_Antonio_Carlos_Belo_Horizonte_2014.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9187936037778854
belo_horizonte,pt,fr,2240px-Onibus_BRT_Avenida_Antonio_Carlos_Belo_Horizonte_2014.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9754322487860918
belo_horizonte,pt,fr,2240px-Onibus_BRT_Avenida_Antonio_Carlos_Belo_Horizonte_2014.jpg,2240px-Belo_Horizonte_Collage.png,0.9110230281949043
belo_horizonte,pt,fr,2240px-Onibus_BRT_Avenida_Antonio_Carlos_Belo_Horizonte_2014.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9550638534128666
belo_horizonte,pt,fr,2240px-Onibus_BRT_Avenida_Antonio_Carlos_Belo_Horizonte_2014.jpg,2240px-Brazil_location_map.svg.png,0.9606659598648548
belo_horizonte,pt,fr,2240px-Onibus_BRT_Avenida_Antonio_Carlos_Belo_Horizonte_2014.jpg,2240px-Filarmonica_de_MG_097.jpg,0.8763084039092064
belo_horizonte,pt,fr,2240px-Onibus_BRT_Avenida_Antonio_Carlos_Belo_Horizonte_2014.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9632906652987003
belo_horizonte,pt,fr,2240px-Panorama_Mineir%C3%A3o_Pampulha_%28cropped%29.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9318211376667023
belo_horizonte,pt,fr,2240px-Panorama_Mineir%C3%A3o_Pampulha_%28cropped%29.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9102060571312904
belo_horizonte,pt,fr,2240px-Panorama_Mineir%C3%A3o_Pampulha_%28cropped%29.jpg,2240px-Belo_Horizonte_Collage.png,0.8732791841030121
belo_horizonte,pt,fr,2240px-Panorama_Mineir%C3%A3o_Pampulha_%28cropped%29.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9056579321622849
belo_horizonte,pt,fr,2240px-Panorama_Mineir%C3%A3o_Pampulha_%28cropped%29.jpg,2240px-Brazil_location_map.svg.png,0.9292115643620491
belo_horizonte,pt,fr,2240px-Panorama_Mineir%C3%A3o_Pampulha_%28cropped%29.jpg,2240px-Filarmonica_de_MG_097.jpg,0.8640180379152298
belo_horizonte,pt,fr,2240px-Panorama_Mineir%C3%A3o_Pampulha_%28cropped%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.904260903596878
belo_horizonte,pt,fr,2240px-ParcialBH30.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9305065497756004
belo_horizonte,pt,fr,2240px-ParcialBH30.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.8622765690088272
belo_horizonte,pt,fr,2240px-ParcialBH30.jpg,2240px-Belo_Horizonte_Collage.png,0.8604010790586472
belo_horizonte,pt,fr,2240px-ParcialBH30.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.8988649547100067
belo_horizonte,pt,fr,2240px-ParcialBH30.jpg,2240px-Brazil_location_map.svg.png,0.910205714404583
belo_horizonte,pt,fr,2240px-ParcialBH30.jpg,2240px-Filarmonica_de_MG_097.jpg,0.8099953234195709
belo_horizonte,pt,fr,2240px-ParcialBH30.jpg,2240px-Relief_Map_of_Brazil.jpg,0.902677983045578
belo_horizonte,pt,fr,2240px-Parque_Ecol%C3%B3gico_da_Pampulha_Jani_Pereira_%286%29.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9505863226950169
belo_horizonte,pt,fr,2240px-Parque_Ecol%C3%B3gico_da_Pampulha_Jani_Pereira_%286%29.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9120150282979012
belo_horizonte,pt,fr,2240px-Parque_Ecol%C3%B3gico_da_Pampulha_Jani_Pereira_%286%29.jpg,2240px-Belo_Horizonte_Collage.png,0.9146417677402496
belo_horizonte,pt,fr,2240px-Parque_Ecol%C3%B3gico_da_Pampulha_Jani_Pereira_%286%29.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9151404201984406
belo_horizonte,pt,fr,2240px-Parque_Ecol%C3%B3gico_da_Pampulha_Jani_Pereira_%286%29.jpg,2240px-Brazil_location_map.svg.png,0.914963386952877
belo_horizonte,pt,fr,2240px-Parque_Ecol%C3%B3gico_da_Pampulha_Jani_Pereira_%286%29.jpg,2240px-Filarmonica_de_MG_097.jpg,0.9229335486888885
belo_horizonte,pt,fr,2240px-Parque_Ecol%C3%B3gico_da_Pampulha_Jani_Pereira_%286%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8988664969801903
belo_horizonte,pt,fr,2240px-Parque_Municipal_Am%C3%A9rico_Renn%C3%A9_Giannetti_-_panoramio.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9311720430850983
belo_horizonte,pt,fr,2240px-Parque_Municipal_Am%C3%A9rico_Renn%C3%A9_Giannetti_-_panoramio.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.8439774960279465
belo_horizonte,pt,fr,2240px-Parque_Municipal_Am%C3%A9rico_Renn%C3%A9_Giannetti_-_panoramio.jpg,2240px-Belo_Horizonte_Collage.png,0.9005680903792381
belo_horizonte,pt,fr,2240px-Parque_Municipal_Am%C3%A9rico_Renn%C3%A9_Giannetti_-_panoramio.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.885357640683651
belo_horizonte,pt,fr,2240px-Parque_Municipal_Am%C3%A9rico_Renn%C3%A9_Giannetti_-_panoramio.jpg,2240px-Brazil_location_map.svg.png,0.9021596610546112
belo_horizonte,pt,fr,2240px-Parque_Municipal_Am%C3%A9rico_Renn%C3%A9_Giannetti_-_panoramio.jpg,2240px-Filarmonica_de_MG_097.jpg,0.8932905495166779
belo_horizonte,pt,fr,2240px-Parque_Municipal_Am%C3%A9rico_Renn%C3%A9_Giannetti_-_panoramio.jpg,2240px-Relief_Map_of_Brazil.jpg,0.872826486825943
belo_horizonte,pt,fr,2240px-Pirulito_da_Pra%C3%A7a_Sete_e_pr%C3%A9dios_ao_redor.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.8988779038190842
belo_horizonte,pt,fr,2240px-Pirulito_da_Pra%C3%A7a_Sete_e_pr%C3%A9dios_ao_redor.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.910612665116787
belo_horizonte,pt,fr,2240px-Pirulito_da_Pra%C3%A7a_Sete_e_pr%C3%A9dios_ao_redor.jpg,2240px-Belo_Horizonte_Collage.png,0.8841703161597252
belo_horizonte,pt,fr,2240px-Pirulito_da_Pra%C3%A7a_Sete_e_pr%C3%A9dios_ao_redor.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.893601305782795
belo_horizonte,pt,fr,2240px-Pirulito_da_Pra%C3%A7a_Sete_e_pr%C3%A9dios_ao_redor.jpg,2240px-Brazil_location_map.svg.png,0.9244184046983719
belo_horizonte,pt,fr,2240px-Pirulito_da_Pra%C3%A7a_Sete_e_pr%C3%A9dios_ao_redor.jpg,2240px-Filarmonica_de_MG_097.jpg,0.8996182382106781
belo_horizonte,pt,fr,2240px-Pirulito_da_Pra%C3%A7a_Sete_e_pr%C3%A9dios_ao_redor.jpg,2240px-Relief_Map_of_Brazil.jpg,0.942169800400734
belo_horizonte,pt,fr,2240px-Planta_BH.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.8243727833032608
belo_horizonte,pt,fr,2240px-Planta_BH.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9204717576503754
belo_horizonte,pt,fr,2240px-Planta_BH.jpg,2240px-Belo_Horizonte_Collage.png,0.8919501006603241
belo_horizonte,pt,fr,2240px-Planta_BH.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.7934528440237045
belo_horizonte,pt,fr,2240px-Planta_BH.jpg,2240px-Brazil_location_map.svg.png,0.7626323848962784
belo_horizonte,pt,fr,2240px-Planta_BH.jpg,2240px-Filarmonica_de_MG_097.jpg,0.8577852696180344
belo_horizonte,pt,fr,2240px-Planta_BH.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8427718430757523
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_Pedro_Melo.JPG,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9371029138565063
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_Pedro_Melo.JPG,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9005152359604836
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_Pedro_Melo.JPG,2240px-Belo_Horizonte_Collage.png,0.8866079747676849
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_Pedro_Melo.JPG,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9337898418307304
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_Pedro_Melo.JPG,2240px-Brazil_location_map.svg.png,0.9090380519628525
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_Pedro_Melo.JPG,2240px-Filarmonica_de_MG_097.jpg,0.9071424826979637
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_Pedro_Melo.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9311993345618248
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_da_Esta%C3%A7%C3%A3o_FIT-BH_2010.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.8856673240661621
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_da_Esta%C3%A7%C3%A3o_FIT-BH_2010.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9237116724252701
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_da_Esta%C3%A7%C3%A3o_FIT-BH_2010.jpg,2240px-Belo_Horizonte_Collage.png,0.8825914487242699
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_da_Esta%C3%A7%C3%A3o_FIT-BH_2010.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9007760509848595
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_da_Esta%C3%A7%C3%A3o_FIT-BH_2010.jpg,2240px-Brazil_location_map.svg.png,0.94819375872612
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_da_Esta%C3%A7%C3%A3o_FIT-BH_2010.jpg,2240px-Filarmonica_de_MG_097.jpg,0.8190225958824158
belo_horizonte,pt,fr,2240px-Pra%C3%A7a_da_Esta%C3%A7%C3%A3o_FIT-BH_2010.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9333272352814674
belo_horizonte,pt,fr,2240px-PracaEstacaoMonumentoBH_%28cropped%29.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9148004055023193
belo_horizonte,pt,fr,2240px-PracaEstacaoMonumentoBH_%28cropped%29.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9236774295568466
belo_horizonte,pt,fr,2240px-PracaEstacaoMonumentoBH_%28cropped%29.jpg,2240px-Belo_Horizonte_Collage.png,0.825994074344635
belo_horizonte,pt,fr,2240px-PracaEstacaoMonumentoBH_%28cropped%29.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9103285819292068
belo_horizonte,pt,fr,2240px-PracaEstacaoMonumentoBH_%28cropped%29.jpg,2240px-Brazil_location_map.svg.png,0.9319540038704872
belo_horizonte,pt,fr,2240px-PracaEstacaoMonumentoBH_%28cropped%29.jpg,2240px-Filarmonica_de_MG_097.jpg,0.891739547252655
belo_horizonte,pt,fr,2240px-PracaEstacaoMonumentoBH_%28cropped%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9295999556779861
belo_horizonte,pt,fr,2240px-Prefeitura_de_Belo_Horizonte_.JPG,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9626152329146862
belo_horizonte,pt,fr,2240px-Prefeitura_de_Belo_Horizonte_.JPG,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9090570583939552
belo_horizonte,pt,fr,2240px-Prefeitura_de_Belo_Horizonte_.JPG,2240px-Belo_Horizonte_Collage.png,0.8828650563955307
belo_horizonte,pt,fr,2240px-Prefeitura_de_Belo_Horizonte_.JPG,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.950792882591486
belo_horizonte,pt,fr,2240px-Prefeitura_de_Belo_Horizonte_.JPG,2240px-Brazil_location_map.svg.png,0.9547751359641552
belo_horizonte,pt,fr,2240px-Prefeitura_de_Belo_Horizonte_.JPG,2240px-Filarmonica_de_MG_097.jpg,0.9177581518888474
belo_horizonte,pt,fr,2240px-Prefeitura_de_Belo_Horizonte_.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9530625082552433
belo_horizonte,pt,fr,2240px-Puc-minas.gif,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.960269395262003
belo_horizonte,pt,fr,2240px-Puc-minas.gif,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9113191068172455
belo_horizonte,pt,fr,2240px-Puc-minas.gif,2240px-Belo_Horizonte_Collage.png,0.8771746680140495
belo_horizonte,pt,fr,2240px-Puc-minas.gif,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9410627149045467
belo_horizonte,pt,fr,2240px-Puc-minas.gif,2240px-Brazil_location_map.svg.png,0.9190725460648537
belo_horizonte,pt,fr,2240px-Puc-minas.gif,2240px-Filarmonica_de_MG_097.jpg,0.9177532643079758
belo_horizonte,pt,fr,2240px-Puc-minas.gif,2240px-Relief_Map_of_Brazil.jpg,0.9331846758723259
belo_horizonte,pt,fr,2240px-Puc-minas.png,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.960269395262003
belo_horizonte,pt,fr,2240px-Puc-minas.png,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9113191068172455
belo_horizonte,pt,fr,2240px-Puc-minas.png,2240px-Belo_Horizonte_Collage.png,0.8771746680140495
belo_horizonte,pt,fr,2240px-Puc-minas.png,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9410627149045467
belo_horizonte,pt,fr,2240px-Puc-minas.png,2240px-Brazil_location_map.svg.png,0.9190725460648537
belo_horizonte,pt,fr,2240px-Puc-minas.png,2240px-Filarmonica_de_MG_097.jpg,0.9177532643079758
belo_horizonte,pt,fr,2240px-Puc-minas.png,2240px-Relief_Map_of_Brazil.jpg,0.9331846758723259
belo_horizonte,pt,fr,2240px-RealWorld_Alta_Vila_Tower.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9500866644084454
belo_horizonte,pt,fr,2240px-RealWorld_Alta_Vila_Tower.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9194267764687538
belo_horizonte,pt,fr,2240px-RealWorld_Alta_Vila_Tower.jpg,2240px-Belo_Horizonte_Collage.png,0.8228282481431961
belo_horizonte,pt,fr,2240px-RealWorld_Alta_Vila_Tower.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9438930340111256
belo_horizonte,pt,fr,2240px-RealWorld_Alta_Vila_Tower.jpg,2240px-Brazil_location_map.svg.png,0.9395652189850807
belo_horizonte,pt,fr,2240px-RealWorld_Alta_Vila_Tower.jpg,2240px-Filarmonica_de_MG_097.jpg,0.9460789822041988
belo_horizonte,pt,fr,2240px-RealWorld_Alta_Vila_Tower.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9581166431307793
belo_horizonte,pt,fr,2240px-Realidade_dos_transportes_p%C3%BAblicos_do_Brasil..JPG,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9799797832965851
belo_horizonte,pt,fr,2240px-Realidade_dos_transportes_p%C3%BAblicos_do_Brasil..JPG,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9599776342511177
belo_horizonte,pt,fr,2240px-Realidade_dos_transportes_p%C3%BAblicos_do_Brasil..JPG,2240px-Belo_Horizonte_Collage.png,0.9231284111738205
belo_horizonte,pt,fr,2240px-Realidade_dos_transportes_p%C3%BAblicos_do_Brasil..JPG,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9545024782419205
belo_horizonte,pt,fr,2240px-Realidade_dos_transportes_p%C3%BAblicos_do_Brasil..JPG,2240px-Brazil_location_map.svg.png,0.9676495864987373
belo_horizonte,pt,fr,2240px-Realidade_dos_transportes_p%C3%BAblicos_do_Brasil..JPG,2240px-Filarmonica_de_MG_097.jpg,0.8350824564695358
belo_horizonte,pt,fr,2240px-Realidade_dos_transportes_p%C3%BAblicos_do_Brasil..JPG,2240px-Relief_Map_of_Brazil.jpg,0.9419600330293179
belo_horizonte,pt,fr,2240px-Reitoria.JPG,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9546236619353294
belo_horizonte,pt,fr,2240px-Reitoria.JPG,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9024331271648407
belo_horizonte,pt,fr,2240px-Reitoria.JPG,2240px-Belo_Horizonte_Collage.png,0.881917878985405
belo_horizonte,pt,fr,2240px-Reitoria.JPG,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9101368635892868
belo_horizonte,pt,fr,2240px-Reitoria.JPG,2240px-Brazil_location_map.svg.png,0.9092898741364479
belo_horizonte,pt,fr,2240px-Reitoria.JPG,2240px-Filarmonica_de_MG_097.jpg,0.9211801514029503
belo_horizonte,pt,fr,2240px-Reitoria.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9364498108625412
belo_horizonte,pt,fr,2240px-RibeiraoArrudas4.JPG,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9759095478802919
belo_horizonte,pt,fr,2240px-RibeiraoArrudas4.JPG,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9336617216467857
belo_horizonte,pt,fr,2240px-RibeiraoArrudas4.JPG,2240px-Belo_Horizonte_Collage.png,0.901583157479763
belo_horizonte,pt,fr,2240px-RibeiraoArrudas4.JPG,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9438198618590832
belo_horizonte,pt,fr,2240px-RibeiraoArrudas4.JPG,2240px-Brazil_location_map.svg.png,0.9456445500254631
belo_horizonte,pt,fr,2240px-RibeiraoArrudas4.JPG,2240px-Filarmonica_de_MG_097.jpg,0.8622655868530273
belo_horizonte,pt,fr,2240px-RibeiraoArrudas4.JPG,2240px-Relief_Map_of_Brazil.jpg,0.9151400253176689
belo_horizonte,pt,fr,2240px-Risp.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9541157223284245
belo_horizonte,pt,fr,2240px-Risp.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9123718813061714
belo_horizonte,pt,fr,2240px-Risp.jpg,2240px-Belo_Horizonte_Collage.png,0.8788359314203262
belo_horizonte,pt,fr,2240px-Risp.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9381090104579926
belo_horizonte,pt,fr,2240px-Risp.jpg,2240px-Brazil_location_map.svg.png,0.9418179467320442
belo_horizonte,pt,fr,2240px-Risp.jpg,2240px-Filarmonica_de_MG_097.jpg,0.9106485173106194
belo_horizonte,pt,fr,2240px-Risp.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9413578547537327
belo_horizonte,pt,fr,2240px-Ronaldronald_-Belo_Horizonte_bairro_Calif%C3%B3rnia_Anel_Rodovi%C3%A1rio_sentido_Rio.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9619108252227306
belo_horizonte,pt,fr,2240px-Ronaldronald_-Belo_Horizonte_bairro_Calif%C3%B3rnia_Anel_Rodovi%C3%A1rio_sentido_Rio.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9518893845379353
belo_horizonte,pt,fr,2240px-Ronaldronald_-Belo_Horizonte_bairro_Calif%C3%B3rnia_Anel_Rodovi%C3%A1rio_sentido_Rio.jpg,2240px-Belo_Horizonte_Collage.png,0.9103453680872917
belo_horizonte,pt,fr,2240px-Ronaldronald_-Belo_Horizonte_bairro_Calif%C3%B3rnia_Anel_Rodovi%C3%A1rio_sentido_Rio.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9525097049772739
belo_horizonte,pt,fr,2240px-Ronaldronald_-Belo_Horizonte_bairro_Calif%C3%B3rnia_Anel_Rodovi%C3%A1rio_sentido_Rio.jpg,2240px-Brazil_location_map.svg.png,0.9415597803890705
belo_horizonte,pt,fr,2240px-Ronaldronald_-Belo_Horizonte_bairro_Calif%C3%B3rnia_Anel_Rodovi%C3%A1rio_sentido_Rio.jpg,2240px-Filarmonica_de_MG_097.jpg,0.9042077213525772
belo_horizonte,pt,fr,2240px-Ronaldronald_-Belo_Horizonte_bairro_Calif%C3%B3rnia_Anel_Rodovi%C3%A1rio_sentido_Rio.jpg,2240px-Relief_Map_of_Brazil.jpg,0.935923159122467
belo_horizonte,pt,fr,2240px-Rua_Itajub%C3%A1_BH.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9572704620659351
belo_horizonte,pt,fr,2240px-Rua_Itajub%C3%A1_BH.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.8934183865785599
belo_horizonte,pt,fr,2240px-Rua_Itajub%C3%A1_BH.jpg,2240px-Belo_Horizonte_Collage.png,0.8856213465332985
belo_horizonte,pt,fr,2240px-Rua_Itajub%C3%A1_BH.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9070188030600548
belo_horizonte,pt,fr,2240px-Rua_Itajub%C3%A1_BH.jpg,2240px-Brazil_location_map.svg.png,0.9149625226855278
belo_horizonte,pt,fr,2240px-Rua_Itajub%C3%A1_BH.jpg,2240px-Filarmonica_de_MG_097.jpg,0.887701041996479
belo_horizonte,pt,fr,2240px-Rua_Itajub%C3%A1_BH.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9242216572165489
belo_horizonte,pt,fr,2240px-Sala_Minas_Gerais_02.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9438772574067116
belo_horizonte,pt,fr,2240px-Sala_Minas_Gerais_02.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9178604632616043
belo_horizonte,pt,fr,2240px-Sala_Minas_Gerais_02.jpg,2240px-Belo_Horizonte_Collage.png,0.8530362844467163
belo_horizonte,pt,fr,2240px-Sala_Minas_Gerais_02.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.8999733477830887
belo_horizonte,pt,fr,2240px-Sala_Minas_Gerais_02.jpg,2240px-Brazil_location_map.svg.png,0.9460855796933174
belo_horizonte,pt,fr,2240px-Sala_Minas_Gerais_02.jpg,2240px-Filarmonica_de_MG_097.jpg,0.7452004849910736
belo_horizonte,pt,fr,2240px-Sala_Minas_Gerais_02.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9211361557245255
belo_horizonte,pt,fr,2240px-Serra_do_Curral_vista_de_dentro_do_Parque_das_Mangabeiras.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.9640295803546906
belo_horizonte,pt,fr,2240px-Serra_do_Curral_vista_de_dentro_do_Parque_das_Mangabeiras.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9562822207808495
belo_horizonte,pt,fr,2240px-Serra_do_Curral_vista_de_dentro_do_Parque_das_Mangabeiras.jpg,2240px-Belo_Horizonte_Collage.png,0.8966301158070564
belo_horizonte,pt,fr,2240px-Serra_do_Curral_vista_de_dentro_do_Parque_das_Mangabeiras.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9488901756703854
belo_horizonte,pt,fr,2240px-Serra_do_Curral_vista_de_dentro_do_Parque_das_Mangabeiras.jpg,2240px-Brazil_location_map.svg.png,0.8997656777501106
belo_horizonte,pt,fr,2240px-Serra_do_Curral_vista_de_dentro_do_Parque_das_Mangabeiras.jpg,2240px-Filarmonica_de_MG_097.jpg,0.8980352580547333
belo_horizonte,pt,fr,2240px-Serra_do_Curral_vista_de_dentro_do_Parque_das_Mangabeiras.jpg,2240px-Relief_Map_of_Brazil.jpg,0.8863828778266907
belo_horizonte,pt,fr,2240px-Shopping_Diamond_Mall_-_Belo_Horizonte_-_panoramio.jpg,2240px-Bandeira_de_Belo_Horizonte.svg.png,0.8895348161458969
belo_horizonte,pt,fr,2240px-Shopping_Diamond_Mall_-_Belo_Horizonte_-_panoramio.jpg,2240px-Belo_Horizonte%2C_Minas_Gerais%2C_Brazil_satellite_shot.JPG,0.9183540940284729
belo_horizonte,pt,fr,2240px-Shopping_Diamond_Mall_-_Belo_Horizonte_-_panoramio.jpg,2240px-Belo_Horizonte_Collage.png,0.8853622674942017
belo_horizonte,pt,fr,2240px-Shopping_Diamond_Mall_-_Belo_Horizonte_-_panoramio.jpg,2240px-Brazil_Minas_Gerais_location_map.svg.png,0.9447643533349037
