article,original,compare,original_photo,compare_photo,distance
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-Brazil_State_Maranhao.svg.png,0.9768549129366875
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.7974660694599152
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.7549457550048828
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.9561400637030602
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.633522093296051
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-Ponta_do_Farol_Noturna.jpg,0.8467122465372086
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9531689919531345
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-Reviver.JPG,0.7867336720228195
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.9524136558175087
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-S%C3%A3o_Luis_46.jpg,0.8396473228931427
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.9214325025677681
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-SLairport.jpg,0.786545529961586
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-SaoLuis-Fountain.jpg,0.8489919453859329
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-SaoLuis789.jpg,0.901750348508358
sao_luis,pt,en,2240px-PrefeituradeSaoLuis.jpg,2240px-Wv_Sao_Luis_banner.jpg,0.8849471658468246
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.8426604568958282
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Aerial_view_of_Maranhao.jpg,0.8487150073051453
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.6996462047100067
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.966958537697792
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.9288188964128494
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Brazil_State_Maranhao.svg.png,0.9359584227204323
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.7295764088630676
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.8193535655736923
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.8994111567735672
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.8138317465782166
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Ponta_do_Farol_Noturna.jpg,0.7980848252773285
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9359997659921646
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Reviver.JPG,0.7881462574005127
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.9204254597425461
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-S%C3%A3o_Luis_46.jpg,0.7983932942152023
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.9158545657992363
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-SLairport.jpg,0.7470212280750275
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-SaoLuis-Fountain.jpg,0.8222667127847672
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-SaoLuis789.jpg,0.8944380283355713
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_-_panoramio.jpg,2240px-Wv_Sao_Luis_banner.jpg,0.8196214437484741
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.9172984063625336
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Aerial_view_of_Maranhao.jpg,0.9100566655397415
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.9226336553692818
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.9497860558331013
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.9405225440859795
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Brazil_State_Maranhao.svg.png,0.948531985282898
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.844724103808403
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.7963506877422333
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.8995660468935966
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.789183720946312
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Ponta_do_Farol_Noturna.jpg,0.836103543639183
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Relief_Map_of_Brazil.jpg,0.940368264913559
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Reviver.JPG,0.8079173713922501
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.9341278523206711
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-S%C3%A3o_Luis_46.jpg,0.8428610861301422
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.878829225897789
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-SLairport.jpg,0.8672343194484711
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-SaoLuis-Fountain.jpg,0.8498511016368866
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-SaoLuis789.jpg,0.8573594838380814
sao_luis,pt,en,2240px-S%C3%A3o_Lu%C3%ADs_do_Maranh%C3%A3o_4.jpg,2240px-Wv_Sao_Luis_banner.jpg,0.8457919508218765
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.8119120597839355
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Aerial_view_of_Maranhao.jpg,0.9088413491845131
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.84379743039608
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.9501409195363522
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.9133365675806999
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Brazil_State_Maranhao.svg.png,0.8821519687771797
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.8599310666322708
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.8424568176269531
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.8965828567743301
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.8227706551551819
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Ponta_do_Farol_Noturna.jpg,0.81391841173172
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9450740106403828
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Reviver.JPG,0.8283874541521072
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.9092766121029854
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-S%C3%A3o_Luis_46.jpg,0.915072001516819
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.8725593537092209
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-SLairport.jpg,0.9057191610336304
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-SaoLuis-Fountain.jpg,0.9035945758223534
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-SaoLuis789.jpg,0.92945696413517
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o-Montagem.jpg,2240px-Wv_Sao_Luis_banner.jpg,0.8925583586096764
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.9302122741937637
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Aerial_view_of_Maranhao.jpg,0.9061576724052429
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.9526094309985638
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.9231198728084564
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.908826157450676
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Brazil_State_Maranhao.svg.png,0.9304695352911949
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.9104699045419693
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.9180873185396194
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.9180484786629677
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.9070401787757874
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Ponta_do_Farol_Noturna.jpg,0.9095945879817009
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Relief_Map_of_Brazil.jpg,0.8896541595458984
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Reviver.JPG,0.936570905148983
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.872233971953392
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-S%C3%A3o_Luis_46.jpg,0.943975355476141
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.9348682314157486
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-SLairport.jpg,0.9413532204926014
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-SaoLuis-Fountain.jpg,0.94458332285285
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-SaoLuis789.jpg,0.9110821485519409
sao_luis,pt,en,2240px-S%C3%A3o_Luis_do_Maranh%C3%A3o_em_mapa_de_1629_por_Albernaz_I.PNG,2240px-Wv_Sao_Luis_banner.jpg,0.9077743291854858
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.9138316512107849
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Aerial_view_of_Maranhao.jpg,0.9300085455179214
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.9381833150982857
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.9597212821245193
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.9463020004332066
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Brazil_State_Maranhao.svg.png,0.964683573693037
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.81326924264431
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.7541191577911377
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.9272196441888809
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.7350444793701172
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Ponta_do_Farol_Noturna.jpg,0.8639562278985977
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9372933730483055
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Reviver.JPG,0.7659054696559906
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.9402065053582191
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-S%C3%A3o_Luis_46.jpg,0.857342079281807
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.8888079077005386
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-SLairport.jpg,0.8639847040176392
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-SaoLuis-Fountain.jpg,0.8638822138309479
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-SaoLuis789.jpg,0.8850367367267609
sao_luis,pt,en,2240px-SaoLuis-Street1.jpg,2240px-Wv_Sao_Luis_banner.jpg,0.8722081482410431
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.936769537627697
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Aerial_view_of_Maranhao.jpg,0.9369942769408226
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.9101037383079529
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.9578106068074703
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.9218689873814583
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Brazil_State_Maranhao.svg.png,0.9654871709644794
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.8548289388418198
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.7625523656606674
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.9579065777361393
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.6814827024936676
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Ponta_do_Farol_Noturna.jpg,0.820015162229538
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9390144571661949
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Reviver.JPG,0.8556689620018005
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.9160375893115997
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-S%C3%A3o_Luis_46.jpg,0.8061997145414352
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.8844611644744873
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-SLairport.jpg,0.9118741229176521
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-SaoLuis-Fountain.jpg,0.872271940112114
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-SaoLuis789.jpg,0.9166452884674072
sao_luis,pt,en,2240px-SaoLuisCathedral1.jpg,2240px-Wv_Sao_Luis_banner.jpg,0.8933661878108978
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.9539921879768372
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Aerial_view_of_Maranhao.jpg,0.9299082458019257
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.9441857151687145
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.9582449868321419
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.9477980323135853
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Brazil_State_Maranhao.svg.png,0.9633508957922459
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.8966700062155724
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.8212104886770248
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Est%C3%A1dio_Castel%C3%A3o_em_S%C3%A3o_Lu%C3%ADs%2C_Maranh%C3%A3o%2C_Brasil.jpg,0.893918476998806
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Fim_de_tarde_no_Pal%C3%A1cio_dos_Le%C3%B5es.jpg,0.6994027197360992
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Ponta_do_Farol_Noturna.jpg,0.9059563130140305
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9505719095468521
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Reviver.JPG,0.7873046100139618
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-S%C3%A3o_Lu%C3%ADs_A%C3%A9rea.jpg,0.9511510021984577
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-S%C3%A3o_Luis_46.jpg,0.913632445037365
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-SGC.ID_7.03-12-2008.Plat-ia_2.jpg,0.9017729386687279
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-SLairport.jpg,0.9055323749780655
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-SaoLuis-Fountain.jpg,0.9043842107057571
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-SaoLuis789.jpg,0.9030440375208855
sao_luis,pt,en,2240px-Sobrados_e_Mirantes_%28866917376%29.jpg,2240px-Wv_Sao_Luis_banner.jpg,0.8832013010978699
sao_luis,pt,en,2240px-Teatro_Arthur_Azevedo.JPG,2240px-AMH-6765-NA_View_of_Sao_Luis_de_Maranhao.jpg,0.9099240750074387
sao_luis,pt,en,2240px-Teatro_Arthur_Azevedo.JPG,2240px-Aerial_view_of_Maranhao.jpg,0.9292226433753967
sao_luis,pt,en,2240px-Teatro_Arthur_Azevedo.JPG,2240px-Ba%C3%ADa_de_S%C3%A3o_Marcos.JPG,0.8875116258859634
sao_luis,pt,en,2240px-Teatro_Arthur_Azevedo.JPG,2240px-Bandeira_de_S%C3%A3o_Lu%C3%ADs.svg.png,0.930827222764492
sao_luis,pt,en,2240px-Teatro_Arthur_Azevedo.JPG,2240px-Brazil_Maranhao_Sao_Luis_location_map.svg.png,0.9159286841750145
sao_luis,pt,en,2240px-Teatro_Arthur_Azevedo.JPG,2240px-Brazil_State_Maranhao.svg.png,0.9389477260410786
sao_luis,pt,en,2240px-Teatro_Arthur_Azevedo.JPG,2240px-Centro_Pedag%C3%B3gico_Paulo_Freire_%282015%29.jpg,0.8171719610691071
sao_luis,pt,en,2240px-Teatro_Arthur_Azevedo.JPG,2240px-Centro_hist%C3%B3rico_S%C3%A3o_Lu%C3%ADs.jpg,0.7531456351280212
