article,original,compare,original_photo,compare_photo,distance
macapa,pt,de,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Brazil_Amapa_Macapa_location_map.svg.png,0.908612810075283
macapa,pt,de,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,0.8378085941076279
macapa,pt,de,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.32537323236465454
macapa,pt,de,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9270936846733093
macapa,pt,de,2240px-Mendon%C3%A7a_Furtado.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9365732222795486
macapa,pt,de,2240px-Mendon%C3%A7a_Furtado.jpg,2240px-Brazil_Amapa_Macapa_location_map.svg.png,0.9082132801413536
macapa,pt,de,2240px-Mendon%C3%A7a_Furtado.jpg,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,0.9668957442045212
macapa,pt,de,2240px-Mendon%C3%A7a_Furtado.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9641613028943539
macapa,pt,de,2240px-Mendon%C3%A7a_Furtado.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9237739816308022
macapa,pt,de,2240px-Museu_Hist%C3%B3rico_do_Amap%C3%A1_01.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9621250294148922
macapa,pt,de,2240px-Museu_Hist%C3%B3rico_do_Amap%C3%A1_01.jpg,2240px-Brazil_Amapa_Macapa_location_map.svg.png,0.9195737689733505
macapa,pt,de,2240px-Museu_Hist%C3%B3rico_do_Amap%C3%A1_01.jpg,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,0.8392415344715118
macapa,pt,de,2240px-Museu_Hist%C3%B3rico_do_Amap%C3%A1_01.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8813975676894188
macapa,pt,de,2240px-Museu_Hist%C3%B3rico_do_Amap%C3%A1_01.jpg,2240px-Relief_Map_of_Brazil.jpg,0.914500005543232
macapa,pt,de,2240px-Orla_de_Macap%C3%A1_-_panoramio.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9327619299292564
macapa,pt,de,2240px-Orla_de_Macap%C3%A1_-_panoramio.jpg,2240px-Brazil_Amapa_Macapa_location_map.svg.png,0.9391275309026241
macapa,pt,de,2240px-Orla_de_Macap%C3%A1_-_panoramio.jpg,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,0.8239419907331467
macapa,pt,de,2240px-Orla_de_Macap%C3%A1_-_panoramio.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.85511814057827
macapa,pt,de,2240px-Orla_de_Macap%C3%A1_-_panoramio.jpg,2240px-Relief_Map_of_Brazil.jpg,0.938511498272419
macapa,pt,de,2240px-Parque_do_Forte_-_panoramio.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9037987664341927
macapa,pt,de,2240px-Parque_do_Forte_-_panoramio.jpg,2240px-Brazil_Amapa_Macapa_location_map.svg.png,0.9181089922785759
macapa,pt,de,2240px-Parque_do_Forte_-_panoramio.jpg,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,0.8302321135997772
macapa,pt,de,2240px-Parque_do_Forte_-_panoramio.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8363954871892929
macapa,pt,de,2240px-Parque_do_Forte_-_panoramio.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9062201455235481
macapa,pt,de,2240px-Saint_Joseph_Cathedral%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8970625624060631
macapa,pt,de,2240px-Saint_Joseph_Cathedral%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Brazil_Amapa_Macapa_location_map.svg.png,0.9249361753463745
macapa,pt,de,2240px-Saint_Joseph_Cathedral%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,0.866700068116188
macapa,pt,de,2240px-Saint_Joseph_Cathedral%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.905145451426506
macapa,pt,de,2240px-Saint_Joseph_Cathedral%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Relief_Map_of_Brazil.jpg,0.955653477460146
macapa,pt,de,2240px-Trapiche_Eliezer_Levi.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9405538849532604
macapa,pt,de,2240px-Trapiche_Eliezer_Levi.jpg,2240px-Brazil_Amapa_Macapa_location_map.svg.png,0.9151948392391205
macapa,pt,de,2240px-Trapiche_Eliezer_Levi.jpg,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,0.8111656010150909
macapa,pt,de,2240px-Trapiche_Eliezer_Levi.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9098555073142052
macapa,pt,de,2240px-Trapiche_Eliezer_Levi.jpg,2240px-Relief_Map_of_Brazil.jpg,0.9386467188596725
macapa,pt,de,2240px-Tree_Map-Atividades_Economicas_em_Macapa_%282012%29.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8828209340572357
macapa,pt,de,2240px-Tree_Map-Atividades_Economicas_em_Macapa_%282012%29.png,2240px-Brazil_Amapa_Macapa_location_map.svg.png,0.8885414525866508
macapa,pt,de,2240px-Tree_Map-Atividades_Economicas_em_Macapa_%282012%29.png,2240px-Governo_do_Amap%C3%A1_come%C3%A7a_revitaliza%C3%A7%C3%A3o_do_Est%C3%A1dio_Zer%C3%A3o_%281%29.jpg,0.9512141793966293
macapa,pt,de,2240px-Tree_Map-Atividades_Economicas_em_Macapa_%282012%29.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8669970631599426
macapa,pt,de,2240px-Tree_Map-Atividades_Economicas_em_Macapa_%282012%29.png,2240px-Relief_Map_of_Brazil.jpg,0.956664465367794
macapa,pt,it,2240px-25o_Premio_da_Musica_Brasileira_%2814190052895%29_%28cropped%29.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9404960349202156
macapa,pt,it,2240px-25o_Premio_da_Musica_Brasileira_%2814190052895%29_%28cropped%29.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9303806200623512
macapa,pt,it,2240px-25o_Premio_da_Musica_Brasileira_%2814190052895%29_%28cropped%29.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9416468180716038
macapa,pt,it,2240px-25o_Premio_da_Musica_Brasileira_%2814190052895%29_%28cropped%29.jpg,2240px-Brazil_location_map.svg.png,0.9253820478916168
macapa,pt,it,2240px-25o_Premio_da_Musica_Brasileira_%2814190052895%29_%28cropped%29.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9254900142550468
macapa,pt,it,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.964360736310482
macapa,pt,it,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9569762758910656
macapa,pt,it,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9342786818742752
macapa,pt,it,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,2240px-Brazil_location_map.svg.png,0.9542487487196922
macapa,pt,it,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8727157264947891
macapa,pt,it,2240px-Bacabeiras_Theater%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9449160248041153
macapa,pt,it,2240px-Bacabeiras_Theater%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9423784278333187
macapa,pt,it,2240px-Bacabeiras_Theater%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9021073505282402
macapa,pt,it,2240px-Bacabeiras_Theater%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Brazil_location_map.svg.png,0.9410745613276958
macapa,pt,it,2240px-Bacabeiras_Theater%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8649827837944031
macapa,pt,it,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.8316028863191605
macapa,pt,it,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.0
macapa,pt,it,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.91753900796175
macapa,pt,it,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Brazil_location_map.svg.png,0.9499853067100048
macapa,pt,it,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8956392034888268
macapa,pt,it,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.46614986658096313
macapa,pt,it,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8469326496124268
macapa,pt,it,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9255769029259682
macapa,pt,it,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7292974293231964
macapa,pt,it,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9130048826336861
macapa,pt,it,2240px-Brazil_location_map.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.7789830714464188
macapa,pt,it,2240px-Brazil_location_map.svg.png,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9343199729919434
macapa,pt,it,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
macapa,pt,it,2240px-Brazil_location_map.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9283315688371658
macapa,pt,it,2240px-Bus_in_Macap%C3%A1%2C_Amap%C3%A1%2C_Brazil_-_001.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9359886273741722
macapa,pt,it,2240px-Bus_in_Macap%C3%A1%2C_Amap%C3%A1%2C_Brazil_-_001.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9171350747346878
macapa,pt,it,2240px-Bus_in_Macap%C3%A1%2C_Amap%C3%A1%2C_Brazil_-_001.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9387116357684135
macapa,pt,it,2240px-Bus_in_Macap%C3%A1%2C_Amap%C3%A1%2C_Brazil_-_001.jpg,2240px-Brazil_location_map.svg.png,0.9462408609688282
macapa,pt,it,2240px-Bus_in_Macap%C3%A1%2C_Amap%C3%A1%2C_Brazil_-_001.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8998747020959854
macapa,pt,it,2240px-Casa_do_Artes%C3%A3o%2C_Macap%C3%A1_AP.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.941952433437109
macapa,pt,it,2240px-Casa_do_Artes%C3%A3o%2C_Macap%C3%A1_AP.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9481692612171173
macapa,pt,it,2240px-Casa_do_Artes%C3%A3o%2C_Macap%C3%A1_AP.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9279047176241875
macapa,pt,it,2240px-Casa_do_Artes%C3%A3o%2C_Macap%C3%A1_AP.jpg,2240px-Brazil_location_map.svg.png,0.9132178723812103
macapa,pt,it,2240px-Casa_do_Artes%C3%A3o%2C_Macap%C3%A1_AP.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.85052290558815
macapa,pt,it,2240px-Guarita_da_Fortaleza_de_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.JPG,2240px-Amapa_Municip_Macapa.svg.png,0.9118640273809433
macapa,pt,it,2240px-Guarita_da_Fortaleza_de_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.JPG,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8899853974580765
macapa,pt,it,2240px-Guarita_da_Fortaleza_de_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.JPG,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9442551396787167
macapa,pt,it,2240px-Guarita_da_Fortaleza_de_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.JPG,2240px-Brazil_location_map.svg.png,0.9481779597699642
macapa,pt,it,2240px-Guarita_da_Fortaleza_de_S%C3%A3o_Jos%C3%A9_de_Macap%C3%A1.JPG,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8491484373807907
macapa,pt,it,2240px-Imagem_peregrina_da_Virgem_de_Nazar%C3%A9_%282014%29.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9378255680203438
macapa,pt,it,2240px-Imagem_peregrina_da_Virgem_de_Nazar%C3%A9_%282014%29.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9487104900181293
macapa,pt,it,2240px-Imagem_peregrina_da_Virgem_de_Nazar%C3%A9_%282014%29.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.944938238710165
macapa,pt,it,2240px-Imagem_peregrina_da_Virgem_de_Nazar%C3%A9_%282014%29.jpg,2240px-Brazil_location_map.svg.png,0.940340232104063
macapa,pt,it,2240px-Imagem_peregrina_da_Virgem_de_Nazar%C3%A9_%282014%29.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9267364293336868
macapa,pt,it,2240px-Linha_de_Transmiss%C3%A3o_-_Tucuru%C3%AD_-_Macap%C3%A1_-_Manaus.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9182207435369492
macapa,pt,it,2240px-Linha_de_Transmiss%C3%A3o_-_Tucuru%C3%AD_-_Macap%C3%A1_-_Manaus.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8950094655156136
macapa,pt,it,2240px-Linha_de_Transmiss%C3%A3o_-_Tucuru%C3%AD_-_Macap%C3%A1_-_Manaus.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9469652473926544
macapa,pt,it,2240px-Linha_de_Transmiss%C3%A3o_-_Tucuru%C3%AD_-_Macap%C3%A1_-_Manaus.jpg,2240px-Brazil_location_map.svg.png,0.9272711202502251
macapa,pt,it,2240px-Linha_de_Transmiss%C3%A3o_-_Tucuru%C3%AD_-_Macap%C3%A1_-_Manaus.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9200496152043343
macapa,pt,it,2240px-Macap%C3%A1_1913.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9516206905245781
macapa,pt,it,2240px-Macap%C3%A1_1913.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9455529563128948
macapa,pt,it,2240px-Macap%C3%A1_1913.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9353595077991486
macapa,pt,it,2240px-Macap%C3%A1_1913.jpg,2240px-Brazil_location_map.svg.png,0.9392554461956024
macapa,pt,it,2240px-Macap%C3%A1_1913.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8580139577388763
macapa,pt,it,2240px-Macap%C3%A1_Banner.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9235683754086494
macapa,pt,it,2240px-Macap%C3%A1_Banner.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9137930124998093
macapa,pt,it,2240px-Macap%C3%A1_Banner.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9470884427428246
macapa,pt,it,2240px-Macap%C3%A1_Banner.jpg,2240px-Brazil_location_map.svg.png,0.9393307976424694
macapa,pt,it,2240px-Macap%C3%A1_Banner.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8194449841976166
macapa,pt,it,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9272266402840614
macapa,pt,it,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9223658218979836
macapa,pt,it,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.8528994619846344
macapa,pt,it,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Brazil_location_map.svg.png,0.9273560717701912
macapa,pt,it,2240px-Macap%C3%A1_Montage_%282021%29.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.32537323236465454
macapa,pt,it,2240px-Mendon%C3%A7a_Furtado.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9379960745573044
macapa,pt,it,2240px-Mendon%C3%A7a_Furtado.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9365732222795486
macapa,pt,it,2240px-Mendon%C3%A7a_Furtado.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9425014145672321
macapa,pt,it,2240px-Mendon%C3%A7a_Furtado.jpg,2240px-Brazil_location_map.svg.png,0.8871246129274368
macapa,pt,it,2240px-Mendon%C3%A7a_Furtado.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9641613028943539
macapa,pt,it,2240px-Museu_Hist%C3%B3rico_do_Amap%C3%A1_01.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9464502185583115
macapa,pt,it,2240px-Museu_Hist%C3%B3rico_do_Amap%C3%A1_01.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9621250294148922
macapa,pt,it,2240px-Museu_Hist%C3%B3rico_do_Amap%C3%A1_01.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.891957089304924
macapa,pt,it,2240px-Museu_Hist%C3%B3rico_do_Amap%C3%A1_01.jpg,2240px-Brazil_location_map.svg.png,0.9221561700105667
macapa,pt,it,2240px-Museu_Hist%C3%B3rico_do_Amap%C3%A1_01.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8813975676894188
macapa,pt,it,2240px-Orla_de_Macap%C3%A1_-_panoramio.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9597681500017643
macapa,pt,it,2240px-Orla_de_Macap%C3%A1_-_panoramio.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9327619299292564
macapa,pt,it,2240px-Orla_de_Macap%C3%A1_-_panoramio.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.92683295160532
macapa,pt,it,2240px-Orla_de_Macap%C3%A1_-_panoramio.jpg,2240px-Brazil_location_map.svg.png,0.9291947036981583
macapa,pt,it,2240px-Orla_de_Macap%C3%A1_-_panoramio.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.85511814057827
macapa,pt,it,2240px-Parque_do_Forte_-_panoramio.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9421669170260429
macapa,pt,it,2240px-Parque_do_Forte_-_panoramio.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9037987664341927
macapa,pt,it,2240px-Parque_do_Forte_-_panoramio.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9034227877855301
macapa,pt,it,2240px-Parque_do_Forte_-_panoramio.jpg,2240px-Brazil_location_map.svg.png,0.9452436342835426
macapa,pt,it,2240px-Parque_do_Forte_-_panoramio.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8363954871892929
macapa,pt,it,2240px-Saint_Joseph_Cathedral%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.948216650635004
macapa,pt,it,2240px-Saint_Joseph_Cathedral%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8970625624060631
macapa,pt,it,2240px-Saint_Joseph_Cathedral%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9137813597917557
macapa,pt,it,2240px-Saint_Joseph_Cathedral%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Brazil_location_map.svg.png,0.9481916315853596
macapa,pt,it,2240px-Saint_Joseph_Cathedral%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.905145451426506
macapa,pt,it,2240px-Trapiche_Eliezer_Levi.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9215420410037041
macapa,pt,it,2240px-Trapiche_Eliezer_Levi.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9405538849532604
macapa,pt,it,2240px-Trapiche_Eliezer_Levi.jpg,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9476904384791851
macapa,pt,it,2240px-Trapiche_Eliezer_Levi.jpg,2240px-Brazil_location_map.svg.png,0.9329931139945984
macapa,pt,it,2240px-Trapiche_Eliezer_Levi.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9098555073142052
macapa,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Macapa_%282012%29.png,2240px-Amapa_Municip_Macapa.svg.png,0.7850804477930069
macapa,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Macapa_%282012%29.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8828209340572357
macapa,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Macapa_%282012%29.png,2240px-Bandeira_do_Amap%C3%A1.svg.png,0.9141173511743546
macapa,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Macapa_%282012%29.png,2240px-Brazil_location_map.svg.png,0.9572038352489471
macapa,pt,it,2240px-Tree_Map-Atividades_Economicas_em_Macapa_%282012%29.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8669970631599426
macapa,pt,ru,2240px-25o_Premio_da_Musica_Brasileira_%2814190052895%29_%28cropped%29.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9404960349202156
macapa,pt,ru,2240px-25o_Premio_da_Musica_Brasileira_%2814190052895%29_%28cropped%29.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9303806200623512
macapa,pt,ru,2240px-25o_Premio_da_Musica_Brasileira_%2814190052895%29_%28cropped%29.jpg,2240px-Brazil_location_map.svg.png,0.9253820478916168
macapa,pt,ru,2240px-25o_Premio_da_Musica_Brasileira_%2814190052895%29_%28cropped%29.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9254900142550468
macapa,pt,ru,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.964360736310482
macapa,pt,ru,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9569762758910656
macapa,pt,ru,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,2240px-Brazil_location_map.svg.png,0.9542487487196922
macapa,pt,ru,2240px-Aeroporto_Internacional_de_Macap%C3%A1.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8727157264947891
macapa,pt,ru,2240px-Bacabeiras_Theater%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9449160248041153
macapa,pt,ru,2240px-Bacabeiras_Theater%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9423784278333187
macapa,pt,ru,2240px-Bacabeiras_Theater%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Brazil_location_map.svg.png,0.9410745613276958
macapa,pt,ru,2240px-Bacabeiras_Theater%2C_Macap%C3%A1_city%2C_Brazil.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8649827837944031
macapa,pt,ru,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.8316028863191605
macapa,pt,ru,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.0
macapa,pt,ru,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Brazil_location_map.svg.png,0.9499853067100048
macapa,pt,ru,2240px-Bandeira_de_Macap%C3%A1.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8956392034888268
macapa,pt,ru,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.46614986658096313
macapa,pt,ru,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.8469326496124268
macapa,pt,ru,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.7292974293231964
macapa,pt,ru,2240px-Brazil_Amapa_Macapa_location_map.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9130048826336861
macapa,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Amapa_Municip_Macapa.svg.png,0.7789830714464188
macapa,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Brazil_location_map.svg.png,0.0
macapa,pt,ru,2240px-Brazil_location_map.svg.png,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.9283315688371658
macapa,pt,ru,2240px-Bus_in_Macap%C3%A1%2C_Amap%C3%A1%2C_Brazil_-_001.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.9359886273741722
macapa,pt,ru,2240px-Bus_in_Macap%C3%A1%2C_Amap%C3%A1%2C_Brazil_-_001.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9171350747346878
macapa,pt,ru,2240px-Bus_in_Macap%C3%A1%2C_Amap%C3%A1%2C_Brazil_-_001.jpg,2240px-Brazil_location_map.svg.png,0.9462408609688282
macapa,pt,ru,2240px-Bus_in_Macap%C3%A1%2C_Amap%C3%A1%2C_Brazil_-_001.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.8998747020959854
macapa,pt,ru,2240px-Casa_do_Artes%C3%A3o%2C_Macap%C3%A1_AP.jpg,2240px-Amapa_Municip_Macapa.svg.png,0.941952433437109
macapa,pt,ru,2240px-Casa_do_Artes%C3%A3o%2C_Macap%C3%A1_AP.jpg,2240px-Bandeira_de_Macap%C3%A1.svg.png,0.9481692612171173
macapa,pt,ru,2240px-Casa_do_Artes%C3%A3o%2C_Macap%C3%A1_AP.jpg,2240px-Brazil_location_map.svg.png,0.9132178723812103
macapa,pt,ru,2240px-Casa_do_Artes%C3%A3o%2C_Macap%C3%A1_AP.jpg,2240px-Macap%C3%A1_Montage_%282021%29_2.jpg,0.85052290558815
