article,original,compare,original_photo,compare_photo,distance
teorema_pitagoras,pt,fr,2240px-Square_with_diagonal.PNG,2240px-Triangle_trirectangle.png,0.9161581322550774
teorema_pitagoras,pt,fr,2240px-Square_with_diagonal.PNG,2240px-Triangle_with_notations_2.svg.png,0.8184395283460617
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-01-Satz_des_Pythagoras-W.gif,0.7413522899150848
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-01-Satz_des_Pythagoras-W.png,0.7453628480434418
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-CercleTrigoTriangle.svg.png,0.9007896408438683
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Chinese_pythagoras.jpg,0.8403180688619614
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-GouguChemla1.svg.png,0.7723277509212494
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-GouguChemla2.svg.png,0.7127591669559479
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Kapitolinischer_Pythagoras.jpg,0.9721024259924889
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Lunules.svg.png,0.819953665137291
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Pappus_area_theorem_proof2.svg.png,0.9470293261110783
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Pierre_de_Fermat.jpg,0.9298955500125885
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Plimpton_322.jpg,0.8666839450597763
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Pythagoralg001.svg.png,0.9470293261110783
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Pythagoras-2a.gif,0.7303861677646637
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Pythagoras-2a.png,0.7373197674751282
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-PythagoreEuclide0.svg.png,0.8406752645969391
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Pythagorean_proof.svg.png,0.7621391117572784
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Pythagorean_right_angle.svg.png,0.8148776590824127
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Pythagorean_theorem_abc.svg.png,0.7551750689744949
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-RopeWall.svg.png,0.8573271185159683
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Rtriangle.svg.png,0.9470293261110783
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Si427o.jpg,0.882394589483738
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.9470293261110783
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Triangle_trirectangle.png,0.9371612146496773
teorema_pitagoras,pt,fr,2240px-Teorema-pitagoras-area-quadrado.png,2240px-Triangle_with_notations_2.svg.png,0.9011817798018456
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-01-Satz_des_Pythagoras-W.gif,0.8998540192842484
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-01-Satz_des_Pythagoras-W.png,0.8748254030942917
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-CercleTrigoTriangle.svg.png,0.8363396227359772
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Chinese_pythagoras.jpg,0.9213193655014038
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-GouguChemla1.svg.png,0.8565235435962677
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-GouguChemla2.svg.png,0.7970502525568008
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Kapitolinischer_Pythagoras.jpg,0.9454834535717964
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Lunules.svg.png,0.8072443008422852
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Pappus_area_theorem_proof2.svg.png,0.7331338226795197
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Pierre_de_Fermat.jpg,0.9420067109167576
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Plimpton_322.jpg,0.9328124821186066
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Pythagoralg001.svg.png,0.7331338226795197
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Pythagoras-2a.gif,0.7289637625217438
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Pythagoras-2a.png,0.8379742354154587
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-PythagoreEuclide0.svg.png,0.8621678054332733
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Pythagorean_proof.svg.png,0.792227566242218
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Pythagorean_right_angle.svg.png,0.8212914317846298
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Pythagorean_theorem_abc.svg.png,0.8750703558325768
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-RopeWall.svg.png,0.8052750080823898
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Rtriangle.svg.png,0.7331338226795197
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Si427o.jpg,0.7348474264144897
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.7331338226795197
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Triangle_trirectangle.png,0.8037489056587219
teorema_pitagoras,pt,fr,2240px-Triangle_sph%C3%A9rique.svg.png,2240px-Triangle_with_notations_2.svg.png,0.8316525220870972
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-01-Satz_des_Pythagoras-W.gif,0.7908452153205872
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-01-Satz_des_Pythagoras-W.png,0.7983635663986206
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-CercleTrigoTriangle.svg.png,0.8116892129182816
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Chinese_pythagoras.jpg,0.833238810300827
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-GouguChemla1.svg.png,0.7697068750858307
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-GouguChemla2.svg.png,0.7827341109514236
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Kapitolinischer_Pythagoras.jpg,0.966982115060091
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Lunules.svg.png,0.8453130722045898
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Pappus_area_theorem_proof2.svg.png,0.9465540871024132
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Pierre_de_Fermat.jpg,0.9524691253900528
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Plimpton_322.jpg,0.8652937114238739
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Pythagoralg001.svg.png,0.9465540871024132
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Pythagoras-2a.gif,0.7623789310455322
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Pythagoras-2a.png,0.747168242931366
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-PythagoreEuclide0.svg.png,0.7402723729610443
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Pythagorean_proof.svg.png,0.8230614811182022
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Pythagorean_right_angle.svg.png,0.8394459038972855
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Pythagorean_theorem_abc.svg.png,0.6927236616611481
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-RopeWall.svg.png,0.8692022562026978
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Rtriangle.svg.png,0.9465540871024132
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Si427o.jpg,0.8434741497039795
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.9465540871024132
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Triangle_trirectangle.png,0.9383407197892666
teorema_pitagoras,pt,fr,2240px-Triangulos_semelhantes.png,2240px-Triangle_with_notations_2.svg.png,0.8771360963582993
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-01-Satz_des_Pythagoras-W.gif,0.8288916200399399
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-01-Satz_des_Pythagoras-W.png,0.8525113463401794
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-CercleTrigoTriangle.svg.png,0.8020148128271103
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Chinese_pythagoras.jpg,0.8716409802436829
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-GouguChemla1.svg.png,0.8593263775110245
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-GouguChemla2.svg.png,0.830675795674324
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Kapitolinischer_Pythagoras.jpg,0.9517269693315029
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Lunules.svg.png,0.9069127514958382
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Pappus_area_theorem_proof2.svg.png,0.7110941708087921
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Pierre_de_Fermat.jpg,0.9298094138503075
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Plimpton_322.jpg,0.928097203373909
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Pythagoralg001.svg.png,0.7110941708087921
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Pythagoras-2a.gif,0.751271441578865
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Pythagoras-2a.png,0.7760152965784073
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-PythagoreEuclide0.svg.png,0.8688977062702179
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Pythagorean_proof.svg.png,0.7436273694038391
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Pythagorean_right_angle.svg.png,0.7558316588401794
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Pythagorean_theorem_abc.svg.png,0.7729441374540329
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-RopeWall.svg.png,0.751195877790451
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Rtriangle.svg.png,0.7110941708087921
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Si427o.jpg,0.8273943960666656
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.7110941708087921
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Triangle_trirectangle.png,0.8836417496204376
teorema_pitagoras,pt,fr,2240px-Trig_functions.svg.png,2240px-Triangle_with_notations_2.svg.png,0.8012305647134781
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-01-Satz_des_Pythagoras-W.gif,0.8521103113889694
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-01-Satz_des_Pythagoras-W.png,0.8250508606433868
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-CercleTrigoTriangle.svg.png,0.7865137457847595
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Chinese_pythagoras.jpg,0.8559584468603134
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-GouguChemla1.svg.png,0.7459202110767365
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-GouguChemla2.svg.png,0.7446040511131287
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Kapitolinischer_Pythagoras.jpg,0.9712884612381458
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Lunules.svg.png,0.8045314252376556
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Pappus_area_theorem_proof2.svg.png,0.9671649932861328
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Pierre_de_Fermat.jpg,0.9699795134365559
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Plimpton_322.jpg,0.909703828394413
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Pythagoralg001.svg.png,0.9671649932861328
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Pythagoras-2a.gif,0.8591113239526749
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Pythagoras-2a.png,0.8486565500497818
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-PythagoreEuclide0.svg.png,0.6237116754055023
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Pythagorean_proof.svg.png,0.8253799676895142
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Pythagorean_right_angle.svg.png,0.9124512225389481
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Pythagorean_theorem_abc.svg.png,0.8222515881061554
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-RopeWall.svg.png,0.7885064482688904
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Rtriangle.svg.png,0.9671649932861328
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Si427o.jpg,0.8777092695236206
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Tri%C3%A1ngulo_rect%C3%A1ngulo.svg.png,0.9671649932861328
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Triangle_trirectangle.png,0.8608821630477905
teorema_pitagoras,pt,fr,2240px-Valor_de_pi_por_pol%C3%ADgonos.png,2240px-Triangle_with_notations_2.svg.png,0.9038360938429832
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Chinese_pythagoras.jpg,0.8281654268503189
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Euclides_I.36.svg.png,0.7653196752071381
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Euclides_I.41.svg.png,0.8071185201406479
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Euklidova_veta.svg.png,0.9074362739920616
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Plimpton_322.jpg,0.8818727731704712
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Pythagoras-2a.gif,0.8286320120096207
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Pythagoras-2a.png,0.7038459181785583
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Pythagorean_right_angle.svg.png,0.7843164503574371
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-TEOREMA_DE_PITAGORAS.jpg,0.9071311354637146
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,0.7190054357051849
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,0.793779268860817
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,0.7472090721130371
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Teorema_de_Pit%C3%A1goras.Leonardo_da_Vinci.svg.png,0.8767694532871246
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Teorema_de_Pit%C3%A1goras.Pappus.svg.png,0.7613334953784943
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Teorema_de_Pit%C3%A1goras.Pit%C3%A1goras.svg.png,0.8387736082077026
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Teorema_de_Pit%C3%A1goras.Pit%C3%A1goras_b.svg.png,0.7087371051311493
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.gif,2240px-Tri%C3%A1ngulos_semejantes_b.svg.png,0.8032060265541077
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Chinese_pythagoras.jpg,0.8024908304214478
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Euclides_I.36.svg.png,0.7366823852062225
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Euclides_I.41.svg.png,0.7948601692914963
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Euklidova_veta.svg.png,0.8929568827152252
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Plimpton_322.jpg,0.8884768858551979
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Pythagoras-2a.gif,0.7918270379304886
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Pythagoras-2a.png,0.6260973811149597
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Pythagorean_right_angle.svg.png,0.7400814294815063
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-TEOREMA_DE_PITAGORAS.jpg,0.9287200719118118
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,0.686493992805481
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,0.7707263976335526
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,0.7052541673183441
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Teorema_de_Pit%C3%A1goras.Leonardo_da_Vinci.svg.png,0.8853703811764717
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Teorema_de_Pit%C3%A1goras.Pappus.svg.png,0.7857236713171005
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Teorema_de_Pit%C3%A1goras.Pit%C3%A1goras.svg.png,0.8113608360290527
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Teorema_de_Pit%C3%A1goras.Pit%C3%A1goras_b.svg.png,0.6043492555618286
teorema_pitagoras,en,es,2240px-Animated_gif_version_of_SVG_of_rearrangement_proof_of_Pythagorean_theorem.png,2240px-Tri%C3%A1ngulos_semejantes_b.svg.png,0.7855168282985687
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Chinese_pythagoras.jpg,0.0
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Euclides_I.36.svg.png,0.8568914234638214
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Euclides_I.41.svg.png,0.8886180892586708
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Euklidova_veta.svg.png,0.9298171922564507
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Plimpton_322.jpg,0.8452865481376648
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Pythagoras-2a.gif,0.9021359235048294
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Pythagoras-2a.png,0.77816142141819
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Pythagorean_right_angle.svg.png,0.8444349318742752
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-TEOREMA_DE_PITAGORAS.jpg,0.9101562798023224
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,0.797149121761322
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,0.9019268527626991
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,0.8614261597394943
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Teorema_de_Pit%C3%A1goras.Leonardo_da_Vinci.svg.png,0.8859724774956703
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Teorema_de_Pit%C3%A1goras.Pappus.svg.png,0.8806814849376678
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Teorema_de_Pit%C3%A1goras.Pit%C3%A1goras.svg.png,0.9028976783156395
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Teorema_de_Pit%C3%A1goras.Pit%C3%A1goras_b.svg.png,0.8766635656356812
teorema_pitagoras,en,es,2240px-Chinese_pythagoras.jpg,2240px-Tri%C3%A1ngulos_semejantes_b.svg.png,0.9147873818874359
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Chinese_pythagoras.jpg,0.9299629107117653
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Euclides_I.36.svg.png,0.7620965242385864
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Euclides_I.41.svg.png,0.7762156575918198
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Euklidova_veta.svg.png,0.6241517961025238
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Plimpton_322.jpg,0.9645950682461262
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Pythagoras-2a.gif,0.8486318290233612
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Pythagoras-2a.png,0.881130538880825
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Pythagorean_right_angle.svg.png,0.8636490553617477
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-TEOREMA_DE_PITAGORAS.jpg,0.9352011382579803
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Teorema_de_Pit%C3%A1goras.Bhaskara.svg.png,0.8254526853561401
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Teorema_de_Pit%C3%A1goras.Euclides.svg.png,0.7193424701690674
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Teorema_de_Pit%C3%A1goras.Garfield.svg.png,0.8104048073291779
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Teorema_de_Pit%C3%A1goras.Leonardo_da_Vinci.svg.png,0.7344008088111877
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Teorema_de_Pit%C3%A1goras.Pappus.svg.png,0.8086921870708466
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Teorema_de_Pit%C3%A1goras.Pit%C3%A1goras.svg.png,0.7964414805173874
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Teorema_de_Pit%C3%A1goras.Pit%C3%A1goras_b.svg.png,0.8233460038900375
teorema_pitagoras,en,es,2240px-Complex_conjugate_picture.svg.png,2240px-Tri%C3%A1ngulos_semejantes_b.svg.png,0.7264084219932556
teorema_pitagoras,en,es,2240px-Cross_product_parallelogram.svg.png,2240px-Chinese_pythagoras.jpg,0.9005104675889015
teorema_pitagoras,en,es,2240px-Cross_product_parallelogram.svg.png,2240px-Euclides_I.36.svg.png,0.7331001460552216
teorema_pitagoras,en,es,2240px-Cross_product_parallelogram.svg.png,2240px-Euclides_I.41.svg.png,0.7326331734657288
